respid,1,2,3,4,5,6,7,8,9,10,11,12
5281,0.03701777952807918,-0.014051114179101062,0.023589652976853014,-0.04655631832583113,0.05761126741522109,-0.047315829698877994,-0.6205439222839872,0.6102484845676441,0.14292613812468222,-0.11265564832082198,0.09215267992044836,-0.1224231697243086
5291,0.25526005906212357,-0.19329265196734724,0.1558161130951724,-0.21778352018994895,-0.22412823327104892,-0.17827635060143115,-0.05840485546397925,0.46080943933645935,0.5360092230693433,0.15499967157051217,-0.07148553780085952,-0.6195233568389957
5317,-0.3198377121775348,-0.1854505379036284,0.127857880898267,0.37743036918289624,0.000671563966289021,-0.1001378890517872,-0.20243758118063637,0.301903906266135,-1.3002932481727294,-0.504536600629381,0.7084121593684196,1.096417689433691
5321,-0.38129008125593267,1.1302885746286946,-0.38145390765138426,-0.3675445857213778,0.6060663420041584,-1.9413943555386937,0.10020782863335741,1.2351201849011784,0.4410892997979366,-1.083949378435657,-1.0545797392787166,1.6974398179164378
5322,1.55827826988495,-0.512147095715527,-0.5357876881921266,-0.5103434859772976,0.4894103043851082,0.005226195379285703,0.18134746480483743,-0.6759839645692304,0.017937442435966747,-0.002780447068256467,9.81876665445419e-06,-0.015166814134364734
5344,,,,,-0.017903214193143002,0.4938793777277724,1.0803700893645223,-1.556346252899152,0.2629402642403709,0.5757641384325934,-0.4275656230949739,-0.41113877957799105
5351,-0.6923891866260373,-0.4979094351853173,-0.6261212009323172,1.8164198227436725,-2.8990615064802543,1.4729925980772198,0.7878864122857906,0.6381824961172438,0.13588950605820965,-0.12641405832175903,0.019476792925926592,-0.028952240662377216
5353,-1.5513571003274882,-1.4881796704923806,1.7043883081864597,1.335148462633409,0.7944969013738058,-2.1210897834276916,0.7998854297177346,0.5267074523361516,-1.6790348285416445,1.5652476151001382,1.752753530662606,-1.6389663172210982
5354,-0.6552003172918117,-0.6676643272172014,-0.6591433917042926,1.9820080362133066,0.4383544687409448,-0.1677878914460691,0.40880573159743133,-0.6793723088923067,1.1594179935965696,-0.4423248760042199,-0.27735530225780486,-0.43973781533454487
5356,-0.05451822651111274,-0.1889605820067038,0.023936463359079486,0.21954234515873705,0.5494944861293416,0.014527612150848579,0.09522628908830949,-0.6592483873684993,-0.4546571038095935,-0.5632909278312913,-0.4824611461162117,1.5004091777570987
5366,0.004249652369756874,0.0017427640253006036,0.0007425395246434441,-0.006734955919700922,0.3312110345226241,0.3938464663024401,0.36826012792678525,-1.093317628751849,0.2787347229187947,0.17896887265389988,0.8351436843649881,-1.292847279937684
5372,-0.07132013728612704,0.08158338948270802,-0.058686001538300094,0.048422749341719105,-0.11917837839048265,-0.1126388217819233,0.008826622617613043,0.2229905775547929,0.02088998676539638,-0.051898870188836405,-0.04605260785059883,0.07706149127403886
5392,-0.1922802688491936,-0.1314051025346842,-0.10205416403516701,0.4257395354190448,0.09159277605806972,-0.09280271037626102,-0.21547395772293165,0.21668389204112296,-0.6675635177636313,2.2933978827154218,-0.7071935638147561,-0.9186408011370335
5404,-0.13519315532775109,0.4485393078908134,0.02792794754408921,-0.34127410010715153,0.2112212762712165,0.3938353536970555,-0.19126337407394403,-0.413793255894328,0.006662569906925637,-0.03661145549976956,0.1478081165220533,-0.11785923092920937
5407,-0.00159679430572388,0.03812859510810317,0.047999311434319104,-0.08453111223669839,0.34609859140875276,-0.21473099641294793,0.25790686567458315,-0.389274460670388,-0.0050141381099279925,-0.018777895810181078,0.041433597666970516,-0.017641563746861447
5430,1.4498475889822462,1.4837312438999175,-1.4715758320170305,-1.4620030008651332,-0.12563838163659927,0.1223807649416233,-0.054049690390705854,0.05730730708568181,0.01033815529620958,-0.054716501422943375,-0.006708374830781085,0.05108672095751488
5433,-1.7150065078181607,1.668601284832955,1.7419374332271316,-1.6955322102419266,1.0438432837351286,0.5806127823416126,-0.9052063679688707,-0.7192496981078718,0.17717915407625134,0.8209628962246422,-1.1123804524126273,0.1142384021117331
5438,-0.08864603523543631,0.18113278627931667,0.025346156361436948,-0.11783290740531732,0.06380787261283122,-0.0243792761928827,0.06463818500884257,-0.10406678142879133,0.106240132581509,-0.44077042540677075,-0.20660830368656338,0.5411385965118252
5454,-0.02831335653696937,0.03554287384631584,-0.03302135952465302,0.025791842215306556,1.437615899866473,-1.597248087162323,1.588551596132738,-1.4289194088368875,-0.003577452098735442,-0.001536007439718678,0.035890756793842966,-0.030777297255388848
5479,-0.025578397904033965,0.04205326002055036,-0.03095735980128919,0.014482497684772794,0.0009346738522323649,0.01890065827442562,0.038344913586176116,-0.0581802457128341,0.02828428239913342,-0.007225688690126467,0.006841021839533828,-0.02789961554854078
5495,-0.05295732118071213,0.11404702756061695,-0.08725206267960074,0.026162356299695936,-0.7506709617935587,-0.35654143053904525,1.2193827069107452,-0.11217031457814258,0.9705242833794224,1.0155501530769746,-0.9848024302608662,-1.0012720061955298
5503,-0.018777709333148655,0.022154243805970406,-0.02176639398296752,0.01838985951014577,-0.03557897209860263,-0.04064147706103697,0.004688046196929641,0.07153240296270996,0.0018513269500637993,-0.006368537028080791,0.002084737894201725,0.002432472183815267
5513,-0.0012714196171087803,0.001163649570931188,-0.0012015077547377938,0.001309277800915386,-0.014355383838878216,0.09114103227472574,-0.07480290802915186,-0.0019827404066956556,0.013849535459410478,0.012587599901925468,0.003249141237100719,-0.029686276598436666
5526,-0.2428786118806922,0.294298948219,-0.18649223652093264,0.13507190018262483,-0.13585018489017248,0.16867723412864738,-0.06845850754377493,0.03563145830530004,-0.06515333179274595,0.04649744074629295,0.08236836182509828,-0.06371247077864528
5529,-0.11443027239276174,-0.03745774319765639,0.015415915937907134,0.136472099652511,0.042130190345264606,0.038594630651184736,-0.26819926541960715,0.1874744444231587,-0.05136606388395713,0.05843530513776364,-0.07405738338364591,0.0669881421298394
5541,0.057613493723617556,0.20364233040450547,-0.0927526753140861,-0.16850314881403694,-0.2823029429178764,-0.3962824883818276,0.16397063828722955,0.5146147930124745,0.10003903031310955,-0.13115269320457357,0.11373345070846702,-0.082619787817003
5557,0.09052975572418245,-0.38909540335931797,-0.051170509146503645,0.34973615678163916,2.249159154904067,-0.6855727989802812,-0.18479395896733986,-1.3787923969564468,-0.0699872991669952,0.03929141415895958,0.050882306472490195,-0.020186421464454575
5564,-0.03646349369659689,-0.008916235282435793,-0.009807019146818132,0.05518674812585082,-0.5025590297076916,-0.6740336633059565,1.3478094775156966,-0.1712167845020498,-0.3343930619002074,-0.009393944535766793,0.002183427076746128,0.341603579359228
5568,-2.3008216592954507,0.8202984021899248,0.6101286838107864,0.8703945732947399,0.142921800413711,0.050272140540945864,0.1832195980996219,-0.3764135390542796,1.0298089670832575,0.4237153812580562,0.7581996064346819,-2.2117239547759957
5572,0.787858913190578,-1.7646984450935914,0.27686526510018916,0.6999742668028246,-0.238521232841846,-0.18640154893883107,0.04396625438468564,0.38095652739599145,-0.63627586379186,-0.6699766485518213,1.9794555652628842,-0.673203052919202
5610,-1.5988956037347866,1.5897000570451914,1.5894021674185188,-1.5802066207289232,0.21861441048492594,-0.1921541900491613,-0.051501647644975584,0.025041427209210917,-0.7815752059469473,-0.823959378639286,2.442171301764364,-0.8366367171781295
5612,-0.01311821242975416,-0.03855189932231542,0.004955868207365497,0.046714243544704076,0.1746294221162321,-0.27350914851919744,0.24093281451162551,-0.14205308810866019,-0.053577365868617055,0.09134066773103702,0.1376138988571346,-0.17537720071955457
5631,-0.02613950552455914,0.05558790581533443,-0.04292499828297797,0.01347659799220268,1.0381473938278796,0.5416531938507961,-0.8499126720546017,-0.729887915624073,0.07849363090092804,-0.06877602536092683,0.15727998801632176,-0.16699759355632296
5663,0.011760549944921218,-0.020849124683291465,0.016933065580272043,-0.007844490841901794,0.26377632439659665,-0.3505079704590987,0.32554859744914166,-0.23881695138663964,0.20382199539239362,-0.06948579232711975,0.067579764038968,-0.20191596710424187
5676,0.19796720106857357,0.6635802629021285,0.6476652848152329,-1.5092127487859361,0.07555382043009912,0.0729504356686298,-0.10954749882265914,-0.0389567572760684,0.7154233457468193,0.42686736790384083,1.0651823495587707,-2.2074730632094313
5693,0.22232745019043518,-0.454401422799039,-0.1137025612693038,0.34577653387790763,-0.20460599593118245,0.3538786788205253,-0.3018452070725098,0.1525725241831669,0.30509198405108057,-0.2868444929773857,-0.2100813221781724,0.19183383110447758
5703,-0.017650522129652377,0.025094129336150454,-0.02182135952132103,0.014377752314822953,1.7297591349629886,1.6802065427200692,-1.6360780802125496,-1.7738875974705095,-0.06447720660478216,0.016894187875347785,0.09341485007902614,-0.04583183134959177
5707,-1.5710050502037203,1.6035489883415783,-1.5204399639820343,1.4878960258441778,0.21164320868484524,-0.3731937401401765,-0.11755434699452559,0.2791048784498569,1.4648877281430221,1.563352105182064,-1.3312070169389367,-1.6970328163861494
5743,-0.1718296573666763,0.1044341106918221,-0.13592624305714648,0.20332178973200069,-0.1600141311261617,0.4050573815378806,0.007559403708240889,-0.2526026541199598,0.2897191286818743,-0.31765136007154937,0.14785711297137363,-0.11992488158169862
5772,0.12262986860993365,-0.2142888391524181,5.401256250231248e-05,0.09160495797998211,-0.045748285454747115,-0.34379344169417503,0.3436312394642371,0.045910487684685024,0.2268950906040969,-0.2618986132329583,0.2881050954400413,-0.2531015728111799
5795,0.006354398078533209,-0.0378460272368335,-0.03445556416806873,0.06594719332636902,1.0911765678482301,-0.2469385572469357,-0.8652457057027025,0.021007695101406654,0.3028105518637547,-0.019889285681178676,-0.12552552758725008,-0.1573957385953273
5797,1.812812162259705,1.8634660021464111,-1.8433164997287812,-1.8329616646773363,-0.13789243493038197,-0.4901330648324194,0.2836142095962312,0.3444112901665702,0.0890590378604644,-0.09928602310873039,0.04216770754163282,-0.031940722293366836
5857,-0.15463014106217415,0.2414761890447074,-0.20083692988530014,0.11399088190276688,-0.20453304574434578,0.203087883776136,0.19068083764935181,-0.18923567568114205,0.1702888909086216,-0.40956299993508805,0.011740574305301227,0.22753353472116522
5885,-0.18028410993379876,0.016204954543834395,-0.04985721697612361,0.21393637236608842,-0.011762010014240515,0.387350241549025,0.23074394041454402,-0.6063321719493284,-0.09551153297261585,0.013530461571343272,-0.016061823111073854,0.09804289451234642
5933,-1.348312739076568,1.28739609380427,-1.3585235599658951,1.419440205238193,-0.6529758299774687,1.8582865629478784,-0.8165872426739729,-0.388723490296436,-0.6578318371777666,2.0374901412870057,-0.6891515999327917,-0.6905067041764481
5941,-0.01321037219085909,0.07922739764733847,-0.05679977752527232,-0.009217247931207068,0.1948785397745566,-0.22176387138342601,-0.1609783942405049,0.18786372584937433,0.025737582330536492,0.1219588906835133,0.2773180291376183,-0.42501450215166814
5943,-0.09459621335778273,0.19466057875940407,-0.008544765387630172,-0.09151960001399116,-0.09982376280115346,-0.17078453148259792,0.012025749038143461,0.2585825452456079,0.05305841758006727,-0.034199701886961184,0.08526271118272527,-0.10412142687583135
5949,3.9134923855791586e-05,0.00017069571055041492,0.0002443113248058848,-0.00045414195921209135,1.0111789497868997,0.5353869617112959,0.03946138270960296,-1.5860272942077986,-0.8161006137243686,-0.7220304148460674,-0.7808976588404327,2.31902868741087
5951,-0.004839624182178143,0.004862312632864596,-0.004803251113977341,0.004780562663290887,0.1349019824287725,-0.12763058107375597,0.14579490700363062,-0.15306630835864712,0.008369459783366763,-0.012227269538310836,0.008924471532116039,-0.005066661777171966
5956,-2.55704461326163,0.8661065755183971,0.8734486835745853,0.817489354168647,0.057074451049955344,-0.0016269519041690605,0.10305242470933607,-0.15849992385512235,-1.4578582859427769,-1.4653258421493554,1.2823864434114598,1.6407976846806722
5961,0.0007279926641640022,-0.0011443555682595563,0.00031821493815293027,9.814796594262369e-05,0.4580945438709856,0.17403217559884504,-0.1461776664333322,-0.48594905303649866,0.583292454080208,-0.08795610773041229,0.20698916712157084,-0.7023255134713673
5968,-0.022471756471599297,-0.30186568562739324,-0.012250838633792756,0.33658828073278596,0.7820386730667165,0.8281886083728287,0.7979894699133524,-2.4082167513528967,0.05863630858732145,-0.07123013193091364,0.005302029282151708,0.00729179406144048
6001,-0.17325494162658076,-0.07173780120485006,-0.051639604658373486,0.29663234748980427,-0.19811936768663388,0.455221154362181,0.0498083885330233,-0.30691017520857045,0.09230181644283846,0.16381396635458145,-0.05104687229026211,-0.2050689105071578
6010,0.09652980056728219,-0.11784364063095983,-0.07131217151506208,0.09262601157873972,-0.9467908954235698,-0.731260865900025,2.2253048875012693,-0.5472531261776739,0.21333984745357698,-0.2692595626620894,0.06835232170993079,-0.012432606501418385
6012,-0.9853075829797106,-0.3028928028494786,1.761845810987758,-0.4736454251585698,-0.16305607002375702,0.2655667800101488,-0.2304286271527815,0.12791791716638887,-1.1542789638630964,1.3195943761381992,-1.0506066927385185,0.8852912804634151
6028,-0.017317357231765695,0.012663065099363989,-0.014833710303067288,0.019488002435468995,0.0672388578281134,0.058984588280578426,-0.22821961004906965,0.10199616394037739,0.014739966898463203,0.003951783276987901,0.04014869107322692,-0.05884044124867802
6029,-0.720680860292973,-0.7536534935159594,-0.8621673541129676,2.336501707921901,0.0790869347403616,0.5303869420766754,-0.16265797213243538,-0.44681590468460164,0.0013352074123297974,0.0003202679307475017,-0.008147811812195437,0.006492336469118139
6041,0.1579172537575684,-0.21191154664884718,0.09941304533767224,-0.045418752446393464,0.14699844271714543,0.21867547661301487,-0.21672657303105758,-0.14894734629910272,-0.06562443779414165,0.03894595180770367,0.06802216733755286,-0.04134368135111487
6049,-0.7554285922051963,-0.47689147756559563,-0.6332822063251623,1.8656022760959552,-0.07245196177640872,0.0826594880823725,0.16896434582774647,-0.17917187213371044,0.23966843788993014,-0.33127654233269255,0.4549153230076629,-0.3633072185649011
6060,-1.634548953743499,1.5550660783519632,-1.655555868994573,1.7350387443861088,-1.0577539722147309,-0.618216672443434,2.1287253476976264,-0.45275470303946075,-0.744366588434465,1.8474870272015358,-0.532113971584889,-0.5710064671821826
6073,0.050311283950497776,-0.06613966589268137,-0.06629005688289649,0.08211843882508009,0.24394835250694838,-0.2959440952535771,0.11820662190614149,-0.06621087915951274,-0.027205866492747324,-0.3220598960143122,0.06925395078837433,0.28001181171868517
6089,0.08546127758930724,-0.13035227129591695,-0.16450909427285135,0.2094000879794617,0.07311807227186623,-0.36525300208107503,-0.09493494810422748,0.38706987791343583,0.21398550853461207,-0.18115261824762596,0.017250357157819585,-0.05008324744480591
6126,-0.021839475634227366,0.024106991195778974,-0.011715487444243028,0.00944797188269142,-0.17278598486104635,0.6446426981993685,0.21592237588367852,-0.6877790892220006,-0.00968344677688049,0.06127715192411298,0.007352520411599776,-0.05894622555883227
6143,-0.18477200990108728,0.156923610163571,-0.2165105573155496,0.24435895705306587,-0.16949410587600663,0.45354035339989285,0.1975972671768293,-0.48164351470071576,0.24530925300181772,-0.11130148423363871,0.15161075876333246,-0.28561852753151146
