respid,1,2,3,4,5,6,7,8,9,10,11,12
1869,-0.04086567492624881,0.09283234075811558,-0.07103992297760285,0.019073257145736076,0.11288217364847376,-0.15911860389059393,0.01748708975020882,0.028749340491911347,0.20543661097401264,0.09977796854873543,-0.1076513970599775,-0.19756318246277058
1884,-1.5128132560511307,1.6899111505259963,1.2786995516146786,-1.4557974460895442,-0.014303971356585819,0.061986027594351054,0.05018411580380887,-0.09786617204157388,-1.4068324195740818,-1.4627768126005707,1.0129487724079205,1.8566604597667313
1892,0.03153159491444645,0.18289674053142535,-0.19823971379096478,-0.01618862165490704,0.5607935008861247,0.5504268577516835,0.815551841573297,-1.9267722002111054,-0.13279090045172057,0.030179479383547255,-0.0937506599566497,0.196362081024823
1914,1.3739808062334917,-1.3890810069942576,1.352634254509548,-1.337534053748781,1.2312880301101143,-0.06355816089889416,-0.6013918601139798,-0.5663380090972416,0.03284317078084476,-0.03210534673559845,0.0030137911690842046,-0.003751615214330511
1929,-2.430967044210608,0.5367193203624886,0.8402206918393992,1.0540270320087208,0.7985598841888909,-0.6307417477925322,-0.4657486934327716,0.2979305570364129,0.07107217231691246,-0.1281333583379039,0.013553204250231484,0.04350798177075996
1931,1.6817198555192272,0.9518664409390198,-1.3725668346537025,-1.2610194618045434,-1.5715708233054615,1.0243444658530556,1.4936733305169758,-0.9464469730645699,0.0,0.0,0.0,0.0
1955,-0.5901644591472289,0.6790155912617276,-0.47860931186352185,0.38975817974902316,-0.13417992470595938,0.23440898092168208,-0.01893314130496317,-0.08129591491075955,0.15995821856064063,0.1696370997144011,-0.044190060284493474,-0.2854052579905483
1967,-0.2829629807702141,0.27319614584037866,-0.32992142611458064,0.3396882610444161,-0.04666326653548782,0.4109240730407161,-0.20502779476959423,-0.15923301173563403,0.2373604933286722,-0.2605741568751106,0.24322098403978037,-0.220007320493342
1978,-0.057836355839956756,0.012922223747348284,-0.03247266870119575,0.07738680079380422,-0.4398598146155453,-0.3930685325903877,0.7951699931792033,0.03775835402672967,0.28158155074162067,0.061354965285434354,-0.37420471639704284,0.03126820036998956
2039,-0.10732320057877703,-0.15619538031456498,0.10349316177942437,0.16002541911391763,-0.3177394462164829,-0.2589111489553528,0.05856769552469534,0.5180828996471404,0.0,0.0,0.0,0.0
2048,0.024475262174078874,-0.22435044177567287,0.1326581999828832,0.06721697961871083,-1.0259576688437213,1.0207839166812007,-0.7732910556892486,0.7784648078517691,0.02092884155599942,0.03211085644444838,0.2085243752122069,-0.2615640732126547
2049,,,,,-0.09036478713416149,0.4954127161387051,-0.35674034693623946,-0.0483075820683041,0.14247472207390757,-0.41984910441358825,-0.036270228084092755,0.3136446104237734
2061,0.9653925713101004,1.0584064346183304,-2.3352166447094036,0.31141763878097345,0.48244352571435584,0.4370476070862248,0.0428864301663153,-0.9623775629668958,0.03277504914233903,-0.2322605946877728,0.2539549344494217,-0.05446938890398794
2086,0.1463990747122313,-0.18368762747894746,0.11618612468141308,-0.07889757191469692,-0.015303953487040022,-0.056285405053058415,-0.17475997431931756,0.2463493328594158,-0.0386972402226513,0.054155413810078656,0.10019868898939466,-0.115656862576822
2089,0.8194811095553601,-0.2096562284096271,-0.3688737597935367,-0.24095112135219743,0.006388608779837747,-0.01255348668854036,-0.19630745525566118,0.20247233316436378,1.77416686303853,1.269299589362259,-1.4512027516701842,-1.5922637007306037
2136,0.0016130867516383522,-0.0033901195115403977,0.0025852220187370747,-0.0008081892588350291,0.039858126591845885,0.36762625647100816,-0.23583178490299012,-0.17165259815986394,-0.011354243816692488,0.024367427179134135,-0.03952557266536493,0.026512389302923284
2137,0.003180804644306358,-0.2295894943069052,0.07432527133495728,0.15208341832764155,0.05634394057457871,0.27574945204371565,-0.1793238863751652,-0.1527695062431292,-0.055389608448643164,-0.07661895112692982,0.06954101472260761,0.06246754485296537
2142,0.07744460405665983,-0.052618660869713965,0.0970691091299042,-0.12189505231685008,-0.45845310723871124,0.6446284621556388,-0.5870912135029736,0.4009158585860459,0.1184138650874236,-0.12148649933261092,0.0166288294872579,-0.013556195242070577
2231,-0.03774944150275431,-0.12651167972816027,0.05729028562944159,0.106970835601473,0.47387905092238136,0.3723989404927836,0.010227220479733456,-0.8565052118948979,0.1570504349042557,-0.1769872372936118,-0.07396126784095881,0.0938980702303149
2306,0.0017323769130911393,-0.04178832147991545,-0.018248537845744258,0.05830448241256857,-0.31643597451483935,0.2813723912902031,-0.4122096952393537,0.44727327846398995,-0.0045144422725365225,0.07782311631249553,0.04606487341817025,-0.11937354745812925
2334,-0.8515351445372473,2.492346464510578,-0.8363595025682766,-0.8044518174050547,-1.8766652736377984,-1.2843309861801386,1.3781990527217811,1.7827972070961557,-0.03597681296768824,0.049730166401043774,0.007374426471118332,-0.021127779904473863
2362,0.12729619447355547,0.06618568122824271,-0.0344509410468315,-0.15903093465496668,-0.6584948134242411,1.8845152048525522,-1.0086319421382288,-0.21738844929008316,-0.15800833514955467,-0.10101048068878468,0.15688053453479472,0.10213828130354463
2365,-0.08580089190780968,0.03166774392175486,-0.06370896901833772,0.1178421170043921,-0.15386239570241997,-0.03827016423286673,0.04201300407863774,0.15011955585664896,0.13942633187778158,-0.10174657250700127,0.013322677040099025,-0.051002436410879336
2367,0.08992643544307355,-0.607676400046206,0.5787958740874696,-0.06104590948433669,-0.05090126288907884,0.44417139336475264,-0.220861466177586,-0.17240866429808777,0.2979329046271546,0.32125536378232655,0.1454050048648882,-0.7645932732743703
2371,-0.44693055806509174,0.3034535263821576,-0.23854594596687842,0.38202297764981274,0.05590443878231893,0.5533824300697471,-0.31356600837189197,-0.29572086048017404,0.02906300512060428,-0.14423397549923275,0.12612524980780748,-0.010954279429179023
2392,-0.07507331858945733,0.1321484673775781,-0.11430635179883161,0.057231203010710836,-0.17522845229322778,0.11292841685400667,-0.13349552316803456,0.19579555860725567,0.16573367020720045,-0.21320510512789398,0.06689283895738356,-0.01942140403669003
2398,0.03401465324696241,-0.025766269860410543,0.044548499717769016,-0.05279688310432088,-0.39024060148283973,0.5296418857217065,-0.09589557608863153,-0.043505708150235134,-0.08368388500440081,-0.001638672584638273,0.06240967718287469,0.02291288040616439
2436,0.07142084865404452,-0.05411518389094798,0.09603240255870399,-0.11333806732180055,-0.4253662350377495,0.2824880531118615,-0.332437139784703,0.47531532171059104,0.15117400232189915,0.019975714862298464,-0.15326722898877246,-0.01788248819542517
2442,0.040904639783082494,-0.08975342168402531,-0.02301176387559426,0.07186054577653707,0.5805052039121764,-1.6393715317011965,0.37457831386915247,0.6842880139198685,1.446703405468701,1.3876625607974855,-1.3565911695917392,-1.4777747966744457
2447,,,,,0.002363350304845525,0.006504345216703097,0.018870499191582586,-0.027738194713131208,0.012351448479082263,-0.01933443815773713,0.01563071586213606,-0.008647726183481192
2454,0.008631952415605533,-0.002025606711750376,0.019231338144244187,-0.02583768384809934,-0.00715479550161402,-0.19635038709282782,-0.2274352281296494,0.4309404107240913,-1.2089348186434952,0.48248316377581413,-0.0682119270896889,0.7946635819573695
2457,-0.049622971142998795,0.10063382241916097,0.15854637489811063,-0.2095572261742728,-0.6596092308635141,0.5338052983846121,0.0970861046511264,0.028717827827775665,-0.0789038744687259,0.1587149066497803,-0.19706636472131753,0.11725533254026312
2465,-4.808319445806935e-05,4.808319445806935e-05,-4.808319445806935e-05,4.808319445806935e-05,2.6528192156126256,-0.9014692174384444,-0.8947634296874802,-0.8565865684867029,0.9318727039517583,0.9318727039517583,-2.3335199914819786,0.46977458357846147
2479,0.13901240073940344,-0.262803965856474,0.03756967489429314,0.0862218902227774,-0.6450115080671519,-0.3510981814842382,1.4050346429686478,-0.40892495341725915,0.016969408361817304,-0.013848204055491937,0.034371953223115904,-0.037493157529441275
2487,0.033740709117254776,-0.015788832635137223,0.023814333520448525,-0.04176621000256608,-0.15609387261959629,0.2151839238592499,0.16016335356012673,-0.21925340479977962,0.07808885696178383,-0.07547930020499234,-0.009877158987597603,0.007267602230806102
2500,-0.010768208672353825,0.016088486787750576,-0.0007397623623477439,-0.004580515753049007,-0.002499023107389674,-0.041470253776784934,0.02820701760567373,0.015762259278500872,0.1928754791323315,-0.2907878324934205,0.13041292936363308,-0.032500576002544065
2502,1.692145430680872,-1.7205648056973142,1.6462134290950066,-1.6177940540785638,-0.12467579290743834,0.13467002862198063,-0.09291206652434277,0.08291783080980047,0.011035635992457967,0.03829587230705067,0.10285360999426318,-0.15218511829377182
2528,0.7536381734512354,0.7944579456195712,0.8821132703483862,-2.4302093894191925,-0.19705272497840332,-0.18817181482986348,-0.06029705076146429,0.4455215905697311,-0.5679742459687878,-0.7787798316671828,2.2353203290916523,-0.8885662514556829
2549,-0.20190846020842687,0.3440881403391251,-0.2871997255783586,0.14502004544766042,-0.38205180729837745,0.5604257326356795,-0.5083917280413481,0.33001780270404607,0.20547685140039978,-0.022102814465731903,0.09315078753888725,-0.27652482447355514
2596,-0.09355238329111298,-0.05649793866051651,-0.1348364918418431,0.284886813793473,-0.30774233193189754,0.4504813967223506,-0.4360215477088129,0.29328248291835984,-0.011630943597074499,0.027820419468521585,-0.05009301633199231,0.03390354046054522
2598,-0.11528146030278492,0.15676206108023105,-0.06318956083969508,0.02170896006224894,0.37415615430028837,0.606069524219404,-0.7677368696242951,-0.21248880889539723,-0.10686150762643688,-0.03775273223760161,0.08263801512304085,0.06197622474099764
2611,-0.03287175428568188,0.014303561718009127,-0.06140348265383045,0.0799716752215032,-0.010365592262544316,-0.09815405929306516,-0.08572726247344126,0.19424691402905073,0.05809473017528315,-0.027968880313690783,0.03552632093569728,-0.06565217079728965
2623,1.0686232756542833,0.08120867851943048,-1.747758052349862,0.597926098176149,-0.03687747586580509,0.06015562036404651,-0.7525205165543725,0.7292423720561311,-0.16495671173326798,0.49487013519980216,-0.16495671173326798,-0.16495671173326798
2636,-1.119927992410813,1.0656371930292001,0.9433676237417457,-0.8890768243601319,0.11647490140331364,-0.18066606006722272,-0.014779170640166903,0.07897032930407598,0.05706078934179045,0.1397434928101217,-0.03211873017252541,-0.16468555197938675
2659,0.6062784866229388,0.4663379917818404,0.8503049718262374,-1.9229214502310166,-0.4002961633873551,0.189078345663513,0.007988151418368988,0.20322966630547373,-0.2736094727567349,0.7054628258784212,-0.14137446332171374,-0.29047888979997255
2676,1.3821756155415026,-0.42249188385876446,-0.6602943394216566,-0.29938939226108285,-0.12852045754713298,0.40705801601195274,-0.28551483001544037,0.006977271550620667,0.02907331727485052,-0.12700927547926216,0.13453026708545912,-0.03659430888104748
2685,-0.05982382572157311,0.042237499301432994,-0.04867240271103189,0.066258729131172,-0.4552638661173262,0.7308483407814125,0.09354065944778689,-0.36912513411187314,0.22530693511703243,-0.2884444893457603,0.09387050114548576,-0.03073294691675792
2686,0.022924625395118147,0.08482426752244983,0.12212259579402421,-0.2298714887115922,0.02879512478069337,-0.025185500736803687,-0.1570985800798235,0.15348895603593382,0.014581731307623004,-0.005814410494314224,-0.004463158027016419,-0.0043041627862923605
2709,0.00318698406120596,0.026804788438466925,0.028487927027131887,-0.05847969952680477,0.023489908651839586,-0.24530334262116518,0.14597306406411945,0.07584036990520615,0.0,0.0,0.0,0.0
2726,-0.009205682563324083,0.03412246704938506,-0.02384018769166334,-0.0010765967943976392,-1.1419766942371672,-1.056738796318037,1.3854163311394483,0.8132991594157557,-0.013535089859371258,0.031190672327950926,0.004813133162177964,-0.02246871563075763
2728,-0.034581530812184284,-0.04341471335796179,-0.00776817989471189,0.08576442406485797,-0.48376849333292254,0.6751073158044131,-0.11138108965382436,-0.07995773281766615,-0.11566176734310217,-0.0011645228323440733,0.18339068881846157,-0.06656439864301532
2745,0.11761151383822314,-0.02054496533016806,-0.014828021130517392,-0.0822385273775377,-0.1660448806366729,0.27489418228658397,0.04824213289941182,-0.1570914345493229,0.0,0.0,0.0,0.0
2758,-1.6548985981979558,0.807146845499844,0.39185856337030023,0.45589318932781175,-0.3095133380333631,-0.19631864546742558,0.3597183242586641,0.1461136592421248,0.11493291957906768,-0.1437949815622393,-0.026277422397017445,0.055139484380189084
2768,0.02576275444481684,0.03284507090060233,0.0010465977434768587,-0.05965442308889603,-0.9893663143869776,0.995921097054536,0.8820910467446333,-0.888645829412191,-0.04714442411643212,-0.0572660541287377,0.09068283068490925,0.013727647560260575
2783,0.0,0.0,0.0,0.0,1.098854664962541,-1.0236532011091857,-1.4264940878990784,1.3512926240457237,-0.41839095415750316,-0.5330232380823178,1.5023705109030283,-0.5509563186632087
2804,0.005220772821592041,0.00019544253895405173,0.001967937007093292,-0.007384152367639385,-0.17412469578990436,-0.01960014903069251,0.023992702828320868,0.169732141992276,-0.0320548370797524,0.07272464051533135,-0.04528821955122328,0.004618416115644337
2829,-0.0045292891017708024,0.0022210151272567514,-0.003256885132857441,0.005565159107371492,-0.03571007574044039,-0.029200477041814894,0.008628065245654714,0.056282487536600576,0.0023207480347860847,0.00890271242103199,0.008105000301442445,-0.01932846075726052
2866,,,,,-0.1935848086809467,-0.07841486523053967,0.2579218007840528,0.01407787312743379,0.9229495384969204,-0.05216835683913869,1.2566163264140815,-2.1273975080718635
2868,-0.06351517421727493,-0.13686753299921126,0.045176977582407074,0.1552057296340791,-0.3351288403290981,-0.04930791342695283,0.043380573515972076,0.3410561802400789,-0.10837900508729141,-0.2570108602982881,0.2620713039435683,0.10331856144201122
2869,1.5784550004282594,-0.6817179837469647,-0.4204099481128483,-0.47632706856844764,1.3782906358391773,-1.21273096236604,-1.5685653983170924,1.4030057248439556,1.7406984595518484,-1.627117280247998,1.619726606859583,-1.733307786163433
2870,0.8120346634897883,0.3215380302578727,0.2887064293153485,-1.4222791230630107,-0.3449316443029601,-0.17539604314567994,0.8949341632004372,-0.3746064757517972,0.03193625532456271,-0.024358259713594056,0.0867819132051032,-0.09435990881607186
2874,-0.08540406398671724,0.17613047590966302,-0.1387544884071713,0.0480280764842255,0.0639689678915034,-0.03563182112452513,-0.3815843130645825,0.3532471662976043,-0.07449357539048077,-0.13398041019409987,0.16680281109108044,0.04167117449350018
2877,-0.000386957342876853,-0.0032358619411685012,0.001636058504394892,0.0019867607796504624,-0.039241059399321536,-0.07527898185739723,-0.017908040740689593,0.13242808199740816,0.015127560784464013,-0.013784460293357448,-0.0016780869092397786,0.00033498641813321355
2894,0.061626491755233014,-0.0173911430779341,-0.053944617008242865,0.00970926833094396,-0.06981966297592686,0.15141928767803745,-0.008315956396930743,-0.07328366830517984,0.0313018712635139,-0.03050046633167614,0.017459390115682247,-0.01826079504752001
2923,0.011943958341101618,-0.006123954098603429,0.008742464767335692,-0.01456246900983388,-0.4192146656296491,0.06281519935347044,0.15923296706036538,0.19716649921581153,-0.3732269267531419,-0.3732269267531419,1.1197269452773597,-0.3732730917710759
2958,0.028509302456857663,0.12862455532917635,0.09708164693091025,-0.25421550471694426,-0.053612506047319125,0.08487655416797331,0.012184243974838081,-0.04344829209549226,0.0,0.0,0.0,0.0
