respid,1,2,3,4,5,6,7,8,9,10,11,12
1842,-0.8148273151129397,-0.8467620754910747,2.4134902427194853,-0.7519008521154702,1.752712484619094,0.8889969721209299,-1.5612809326628583,-1.0804285240771674,-0.04078991068631025,0.023693211554680193,0.04546991980772641,-0.028373220676096354
1852,-2.3847476857691365,0.8681453113923386,0.7766052010389175,0.7399971733378802,-0.16801022235987773,-0.46034867977676414,0.1345720131017875,0.49378688903485435,0.04365823621533212,0.017049610271173313,-0.06130743085130884,0.0005995843648033955
1869,-0.05140938407724588,0.09403318782707655,-0.07572606758756356,0.03310226383773288,0.2890786611400042,-0.3371617515824771,0.19046691731231444,-0.14238382686984158,0.08220658007363482,-0.014525052049770398,0.012515186201304401,-0.08019671422516882
1884,-1.5190145825134662,1.714302611455108,1.2772216094570275,-1.4725096383986693,-0.02372084509743549,-0.14871442217417638,-0.007106621028022092,0.1795418882996342,-1.4275262161569222,-1.4381163262417893,0.9884486423638168,1.8771939000348938
1892,-0.008931113286039693,0.09172673109064143,-0.08274389445844353,-5.172334615820799e-05,0.8525018806256355,0.37705352123843455,1.0361027572605108,-2.2656581591245812,-0.022695749808560428,0.0021147403237102595,0.0005156992396252936,0.020065310245224878
1914,1.3675763492926865,-1.380533749562616,1.3504194719059122,-1.3374620716359815,1.2471340049466528,0.0035613691694335037,-0.5059977509669019,-0.7446976231491859,0.02194334834867531,-0.008746222600378798,-0.0037101144750780893,-0.009487011273218422
1929,-2.4288045293141063,0.5328948498584111,0.8399010903174946,1.0560085891382014,0.9100244534254425,-0.6419231673823624,-0.3972131442157015,0.1291118581726215,0.07692910079667988,-0.09853808865265558,0.03755415888360562,-0.015945171027629913
1931,1.5065555608557017,1.179332470409837,-1.4592300740067026,-1.2266579572588348,-1.3954702428958667,0.9058980355910605,1.6993850791042557,-1.2098128717994496,0.1385913018074628,-0.10534998987206853,0.06533477580004014,-0.09857608773543439
1955,-0.3518535143432962,0.5195680445951952,-0.12162112339310781,-0.04609340685879126,-0.23065273106966655,0.23214656502085732,0.11392788897881397,-0.11542172293000473,-0.30983098335040576,0.7513309335112688,0.1840253189182341,-0.6255252690790971
1967,-0.23208297440582729,0.18384564238839746,-0.28395067811975916,0.332188010137189,-0.020620051604967785,0.449326923964896,-0.17094531093466062,-0.25776156142526757,-0.3495003303254091,0.12472505885693488,-0.16569098131781343,0.39046625278628766
1978,-0.08684442637644085,0.03717141600039345,-0.05837319004131006,0.10804620041735746,-0.36773419736122215,-0.5886069516235741,0.7027810706118178,0.25356007837297845,0.3496669435714892,-0.1648973842666658,-0.16794063093081835,-0.016828928374003294
2039,-0.1500298155125815,-0.05153295530811121,0.031051415781893008,0.1705113550387997,-0.25226714747458046,-0.3940350527765156,0.17573847042515459,0.4705637298259415,0.016943823252680037,0.01286838720812539,0.15669972606549656,-0.186511936526302
2048,-0.011797320404264719,-0.02397154301013347,0.008752175368370715,0.027016688046027474,-0.27298605633528844,0.30426566056572457,-0.20508108583798973,0.17380148160755363,0.018833360879189603,0.013573858084591259,0.06905050305147996,-0.10145772201526082
2049,,,,,0.06479603998745413,0.5509257734010085,-0.34840473251100623,-0.2673170808774564,0.2919584556100055,-0.3832629713644748,0.04329142519642026,0.04801309055804904
2061,0.9848420361331438,0.8563998067676122,-2.5556467838205963,0.7144049409198409,0.558622495388015,0.29634721578422163,-0.012571533088160974,-0.8423981780840754,0.03645756815280556,-0.06677229738630129,0.06651816700325387,-0.036203437769758144
2086,0.05198382028454893,-0.06295358654058902,0.02518340288412568,-0.014213636628085592,0.029865661885813827,-0.10940971713308639,-0.11612304553115582,0.19566710077842817,0.013072951379697658,0.010514678614606188,0.12186966152140324,-0.14545729151570708
2089,0.8100990442036528,-0.1961544420919345,-0.37737480078285923,-0.23656980132886016,0.07128524254442181,-0.05648178343793841,-0.3535844666763155,0.3387810075698321,1.523245223110235,1.350357467107133,-1.4088383767625345,-1.464764313454832
2136,0.0002763174461643515,-0.0010224942636622564,0.0006709519762628285,7.522484123507639e-05,0.07031598299562695,0.23868455155534643,-0.13485326399365855,-0.17414727055731485,0.0029639072024614534,0.0030480633414989005,-0.014046344626413501,0.008034374082453147
2137,-0.032693438232474774,-0.17463411793204398,0.038929762910548074,0.1683977932539707,0.21005448633538049,0.27771394951813055,-0.1165764180865477,-0.3711920177669633,-0.0022805284404966326,-0.02094354843815253,0.05239822154733478,-0.029174144668685623
2142,0.032270847575878475,-0.022414215851740776,0.04554650396991297,-0.05540313569405067,-0.2340046415135484,0.37509410656985426,-0.3261289358984598,0.1850394708421539,0.03838542390167341,-0.04621488038736794,0.01849581940968546,-0.01066636292399093
2231,-0.03665526819171437,-0.038624085946066776,0.006450863921688127,0.06882849021609302,0.5870754099340922,0.26473902418113526,0.2528833547388662,-1.1046977888540932,0.08039025880904667,-0.10052282533559827,0.02287190798122323,-0.0027393414546716425
2306,0.004535647581857847,-0.03315605184846796,-0.0017013289431791509,0.03032173320978927,-0.10222987671210275,0.10865423051237624,-0.18076514866257504,0.17434079486230156,-0.029274710386142138,0.0007148608682124011,-0.00182015371021043,0.030380003228140166
2334,-0.8513076842048882,2.5061333910438557,-0.8404212018682904,-0.8144045049706776,-1.7458223968854956,-1.4210180746123364,1.5157560299167658,1.6510844415810664,-0.009500992837305638,-0.0006463140971386326,0.02880274898484736,-0.01865544205040309
2362,0.038640974810393434,0.07757356761788455,-0.06515142908223036,-0.05106311334604763,-0.6188931730121349,1.8899208190038719,-0.8855773580560753,-0.3854502879356626,-0.03796639653475702,-0.04364525183728174,0.06349135623050496,0.018120292141533795
2365,-0.09625445259037117,0.059429265951872506,-0.07580234205798562,0.11262752869648383,-0.15806927439885796,-0.20101912432918795,0.15042007699686571,0.2086683217311802,0.13939548228379292,-0.12007728590845568,0.0498021465059091,-0.06912034288124635
2367,-0.13081705449359493,-0.7210180926425376,0.2983900869985061,0.5534450601376268,-0.021163280301483258,0.4047692440284518,-0.17421047027439052,-0.20939549345257805,0.3164848238540878,0.33716276020375363,0.13217999763607663,-0.7858275816939191
2371,-0.6210302119434734,0.44215421453106357,-0.33915837109299823,0.5180343685054084,0.11768016008961778,0.28352889721128993,-0.14796693571977168,-0.25324212158113607,0.032830057416545225,-0.06026888187834751,0.05784502605363221,-0.030406201591829923
2392,-0.13259599220296517,0.1923286215562215,-0.1655520781876064,0.10581944883435007,-0.26661244926622524,0.16444406276391552,-0.19743513414033656,0.2996035206426463,0.21193443123658787,-0.2461540227848502,0.1339621460630652,-0.09974255451480284
2398,0.013521176208572995,-0.008691950768250327,0.02000038102672862,-0.02482960646705129,-0.3115812137121484,0.45036848633553317,-0.028522677474302434,-0.11026459514908234,-0.04280161936379883,-0.029432750433461895,0.0453272229764214,0.026907146820839327
2436,0.013633509537998542,-0.0033051272182083044,0.024473445716236383,-0.03480182803602662,-0.22724869766688527,0.11381718745324473,-0.15075859733681407,0.26419010755045463,0.12815867255888697,-0.08373168457664677,0.011268833120748157,-0.05569582110298835
2442,-0.017153100731998848,-0.02222096963698254,-0.07030237767310558,0.10967644804208697,0.8069084423573645,-1.831530499848808,0.5945231184881867,0.4300989390032576,1.4215832830501194,1.3783191273386546,-1.3360262466716832,-1.4638761637170892
2447,,,,,0.06280066587307072,-0.036812995759534624,0.08466099824948559,-0.11064866836302169,0.021892309390134077,-0.03305449242031733,0.030965219446771157,-0.019803036416587903
2454,-0.004494619890661251,0.007272146061468434,-0.0007014994722405846,-0.0020760266985665977,0.11824009545152991,-0.1674548847072167,-0.011848551787029343,0.0610633410427161,-1.38354445657965,0.6618212030386832,-0.028964595349954464,0.7506878488909209
2457,-0.03926139861020499,0.04755645429257477,0.023526949127099427,-0.03182200480946921,-0.14346995760728207,0.13831902384966044,0.09843506641863341,-0.09328413266101179,-0.008571332665833112,0.03988980780802023,-0.04915675905766156,0.017838283915474432
2465,-2.898034506446449e-05,2.898034506446449e-05,-2.898034506446449e-05,2.898034506446449e-05,2.6132280394492047,-0.9889729022212461,-0.8117944983132197,-0.8124606389147405,0.9331187740274033,0.9286523847169715,-2.3298490166897667,0.4680778579453914
2479,0.12228449876614303,-0.17920397782778272,-0.016279588832465004,0.07319906789410469,-0.7666247377042541,-0.12922569534075845,1.2266692909474521,-0.33081885790244103,-0.004565528626567015,-0.0029262774934179815,0.009184611874448953,-0.0016928057544639563
2487,0.01341953670685914,-0.0034933592799362466,0.006575774528587932,-0.016501951955510824,-0.12956780665996692,0.09499431192947734,0.17144750390446734,-0.13687400917397707,0.06051885451910063,-0.017054362944974043,-0.07723768584814887,0.03377319427402228
2500,-0.011570560130436745,0.02665201489185219,0.00729737944650239,-0.022378834207917836,0.10519597081246132,-0.30822986259905827,0.15973445065694222,0.04329944112965471,0.36018810182102995,-0.1536041577987799,0.18838221702665436,-0.39496616104890436
2502,1.756288421005085,-1.7873796041308783,1.66121353871594,-1.630122355590146,-0.26288686510240755,0.26066029258922996,-0.26074529773490973,0.2629718702480873,0.025102924423449018,-0.028588643431664697,0.19106459978134224,-0.18757888077312657
2528,0.7065863547627094,0.8837087855800277,0.8999848187006023,-2.490279959043339,-0.208228836541801,-0.40526553535478643,0.10326599932618288,0.5102283725704045,-0.7045398645596623,-0.669327164553091,2.061127927618892,-0.6872608985061391
2549,-0.176744740523873,0.27957967135587514,-0.23442073622572254,0.13158580539372042,-0.30793117319693236,0.5016531671587018,-0.4430099550057641,0.2492879610439947,0.21900578395630352,-0.1398244531701751,0.15825526385602498,-0.2374365946421534
2596,-0.12211008932712317,-0.07905148793210687,-0.13946331010743626,0.34062488736666674,-0.029595386200163998,0.12774768308292977,-0.09771515786699256,-0.0004371390157732249,0.005858858517701064,-0.003187513822433711,-0.003742625179974086,0.0010712804847067328
2598,-0.04462921618731425,0.06711514522624228,-0.014504487015338578,-0.007981442023589453,0.554838390634039,0.46897061946072477,-0.6576582608747246,-0.3661507492200391,-0.14168174906555112,0.005781002075813548,0.07247270672034549,0.06342804026939208
2611,-0.023352961441406094,0.019391642924038072,-0.029257858630564192,0.03321917714793222,0.002478424996167065,-0.13710509716969566,-0.022527579398697508,0.15715425157222612,0.03594246175044809,-0.02382667491596885,0.026455326294706726,-0.038571113129185965
2623,0.8743729188439014,0.36453858402407535,-2.009844058892098,0.7709325560241223,0.15925612415151164,0.0884746850108917,-0.7277541245701113,0.48002331540770793,-0.09039866783258686,0.38708598261555993,-0.04122910139553021,-0.2554582133874447
2636,-1.0618695318886284,1.040503331669404,1.0210057763444729,-0.9996395761252475,0.10412871618813538,-0.135351897929879,0.039586895047565865,-0.008363713305822234,0.01903821138772966,0.03375247187860555,-0.0013408384039718328,-0.05144984486236338
2659,0.5007689069402165,0.6989158315538242,0.9228097266403135,-2.1224944651343542,0.06527333459309548,-0.2598381400499187,0.016993632959813806,0.17757117249701007,-0.00036696124433601,-0.05313593784482995,0.030326487243071236,0.023176411846094726
2676,1.4116461000289735,-0.4284753885598232,-0.6449741809923745,-0.3381965304767771,-0.014069101560201656,0.3012452139824552,-0.17900709223463865,-0.10816902018761487,-0.00521128542971816,-0.06722571971863063,0.05180123677406019,0.020635768374288606
2685,0.0105004870283986,-0.018114451068896385,0.014682312943457947,-0.00706834890296016,-0.04200147395232565,0.17388712764905234,0.22012351076552464,-0.35200916446225133,0.13211265844933345,-0.13747082191783283,0.08717956142588763,-0.08182139795738826
2686,-0.01881435013562664,0.1041125548515928,0.0968564222797719,-0.18215462699573806,0.26993929266078814,-0.2816152433714999,-0.22371521083692691,0.2353911615476387,0.14865374580734791,0.09558254313934497,-0.41778848694463205,0.1735521979979392
2709,-0.009329994730241408,0.018115437736810593,-0.004611666373358625,-0.004173776633210562,0.04135870647224426,-0.12211759600987328,0.09534191594651295,-0.014583026408883929,-0.0004138851543584639,0.0006520719726087667,0.0032740693083661222,-0.0035122561266164253
2726,0.001896097194402086,0.011508622379640008,-0.00952461603194976,-0.003880103542092334,-1.0242881804726005,-1.2822083560905824,1.5755313130970965,0.7309652234660861,-0.005543707153778482,0.0077752743839774935,0.0040870248217718865,-0.006318592051970898
2728,-0.009542467179924397,-0.0006091631524079291,-0.006208967280341906,0.016360597612674232,-0.06886622444232815,0.10822544374712942,0.0093902392746445,-0.048749458579445765,-7.143026264965148e-05,0.023464955186051267,0.03583850511764831,-0.059232030041049925
2745,0.0708607568673523,0.0708879200982565,-0.05501213483182106,-0.08673654213378773,0.011256135524805628,0.12835184503273114,0.2850307997338142,-0.42463878029135094,0.034895412016129716,-0.014511553035907962,0.01617373590991092,-0.036557594890132675
2758,-1.6588589013884882,0.8318250832495604,0.36339338684700573,0.46364043129192206,-0.10065364078101269,-0.2019152844283548,0.3467466711078674,-0.04417774589849968,0.19153257806525928,-0.1764834712919551,0.04058519246079588,-0.05563429923410004
2768,0.01791149654042621,0.027759768503948047,-0.0068650425784228366,-0.03880622246595142,-0.5941831644881408,0.6856697387156736,0.9792885989892154,-1.0707751732167472,0.04591104230081056,-0.12297777200842792,0.2291576096202817,-0.15209087991266432
2783,0.15867529355528795,0.15867529355528795,0.30098316424539195,-0.6183337513559678,1.4573579133409558,-1.4591970664308331,-1.424841175538989,1.4266803286288667,-0.5000941398704359,-0.5311433324587906,1.571863733338154,-0.5406262610089289
2804,-0.0032175575879841677,0.004806667048235443,-0.0036628142699673353,0.00207370480971606,-0.22483468945739518,-0.01428104332974378,0.07563955479775077,0.16347617798938818,0.010929863453813556,0.028479887933780004,-0.022985152545148713,-0.01642459884244485
2829,-0.010851598461982626,0.008767167604262065,-0.009823514270032564,0.011907945127753125,-0.01049341860590737,-0.14309067223221722,0.04059885169102005,0.11298523914710452,0.014290331155040827,0.00828767385673629,0.028776633645134102,-0.05135463865691122
2866,,,,,-0.07727718495158345,-0.16162821209104108,0.3527583422334758,-0.11385294519085101,0.8518091190610423,0.0261488899656612,1.1732255206897086,-2.0511835297164125
2868,-0.07532911989226308,-0.13582457476996726,0.044881766245055556,0.1662719284171748,-0.0005077310628639701,-0.4247574708244093,0.4189730034093872,0.006292198477886051,0.04626116535868761,-0.1605542086707797,0.16385598560478384,-0.04956294229269175
2869,1.5551728045884152,-0.5659347188752464,-0.5066910504930515,-0.4825470352201187,1.5236380431236498,-1.3613268458738053,-1.4611672935028217,1.2988560962529776,1.6812175470603141,-1.6619266058485769,1.6147819687094325,-1.634072909921169
2870,0.8094794040249506,0.2573700146374249,0.2569933299768022,-1.323842748639179,-0.32399083914249394,-0.24639075867717852,0.9994533201733209,-0.42907172235364843,0.03084623802205563,-0.03019419858782435,0.07692568756954099,-0.07757772700377227
