respid,1,2,3,4,5,6,7,8,9,10,11,12
1852,-2.3790676759007114,0.8860366751841082,0.7663182283183311,0.726712772398272,-0.2528524322613328,-0.43136962804863627,0.06318213376781058,0.6210399265421584,-0.00037976713567082346,0.10782223124522419,-0.14158048584055313,0.034138021730999765
1869,-0.05333908015871616,0.10182760521881187,-0.08080495754429097,0.032316432484195266,0.27372025327066096,-0.3225959652657516,0.1722760096034478,-0.12340029760835713,0.1050497979361395,-0.019372894183576475,0.018692519983010705,-0.10436942373557373
1884,-1.5372726290031742,1.7286152555552794,1.2469728609207835,-1.4383154874728887,-0.0163531451093116,-0.0974293122632145,-0.009798031429698345,0.12358048880222466,-1.4134037610279186,-1.454227177197034,1.0063774309540836,1.861253507270868
1892,-0.02684544549417596,0.1256874320642296,-0.10392910935782558,0.005087122787771912,0.6544109598503538,0.5644514704240124,0.9634231903960835,-2.18228562067045,-0.05728226090062972,0.009157473647186552,-0.017780048121940725,0.06590483537538389
1914,1.3562927947708563,-1.3758403992930774,1.331371978200783,-1.3118243736785604,1.1190492260326534,0.1829117699657462,-0.5143863003832424,-0.7875746956151586,0.009816621319239757,0.011042406592663655,-0.029715154154200833,0.00885612624229742
1929,-2.4322506301803863,0.5370962244822823,0.8375510968594965,1.0576033088386085,0.8600414047190448,-0.6967771427733236,-0.40295049516327275,0.23968623321755156,0.0613486757606146,-0.14678717853372777,0.021664837699459694,0.0637736650736535
1931,1.5534791633708962,1.1109673664768722,-1.4464392495155112,-1.218007280332256,-1.4037543396927565,0.8929779698323086,1.6773434579679782,-1.1665670881075303,0.17395257875225154,-0.13941150332284208,0.09970219529718938,-0.13424327072659886
1955,-0.1712656204626379,0.27437277288343087,-0.027533999886845878,-0.0755731525339471,-0.12366878411278111,0.11982165188582357,0.06526383564982588,-0.06141670342286835,-0.25720285073818155,0.5852221384013417,0.11281748358563362,-0.44083677124879384
1967,-0.15526748050495356,0.11733573756448842,-0.19528613155378724,0.23321787449425235,-0.020111421568531726,0.33117806081958717,-0.1294372590433739,-0.18162938020768155,-0.3383331958383867,0.1366705009310101,-0.1588790067238061,0.3605417016311827
1978,-0.06738085493542585,0.027245454714152077,-0.04488663415808473,0.0850220343793585,-0.3747771501608244,-0.5266940114998557,0.8048195024053187,0.09665165925536134,0.3242371380081151,-0.14608219181763912,-0.19398689730212115,0.015831951111646925
2039,-0.13576819157088493,-0.05716839326156605,0.03665659641019603,0.15627998842225493,-0.21970036534453924,-0.32531128299671186,0.14099378842778035,0.4040178599134708,0.0,0.0,0.0,0.0
2048,-0.01135512049751877,-0.03785837244475506,0.01660806662193355,0.03260542632034028,-0.349528106698492,0.39047542728395535,-0.267924993161096,0.22697767257563264,0.037415337605592534,-0.007178684903506854,0.11601409654694408,-0.14625074924902975
2049,,,,,0.04175400529808772,0.4093567686424233,-0.25139592662541865,-0.19971484731509237,0.22901795021957436,-0.39872294404498493,-0.033054713602186134,0.20275970742759666
2061,0.9971312990264974,0.8398591363308295,-2.5503635293671656,0.7133730940098392,0.5418902019968651,0.30794975723037965,-0.04104206158378414,-0.8087978976434604,0.03353017323856382,-0.07107512844535073,0.07313431024547729,-0.035589355038690366
2086,0.06609967027540914,-0.08491734295134802,0.03751749383690442,-0.018699821160965538,0.024643195701665732,-0.10565871476308196,-0.1657218926236087,0.24673741168502472,0.022122721521614833,0.02254832708431605,0.1462908983604849,-0.19096194696641577
2089,0.781480977597791,-0.15050252289575425,-0.4148572667120318,-0.21612118799000607,0.06665384302692574,-0.05319537052475195,-0.4037965374082375,0.3903380649060637,1.387323504784971,1.4187272143751282,-1.4926252749384274,-1.3134254442216706
2136,0.000672511424385343,-0.0019543144642767112,0.0013783347694562354,-9.653172956486736e-05,0.10650236734794759,0.37912388570079225,-0.2174977033131735,-0.2681285497355663,-0.004730902252582169,0.01611471868889791,-0.04069874759724345,0.029314931160927708
2137,-0.02791465142736442,-0.20704864960325095,0.049700411965839984,0.1852628890647754,0.21271834314987687,0.28921605682660423,-0.1220088591827138,-0.37992554079376734,-0.012921297703507053,-0.015395559828354626,0.05994330473007304,-0.03162644719821136
2142,0.05537726488814238,-0.039937726660644136,0.07747328243788965,-0.09291282066538789,-0.415473885220069,0.6297443834485894,-0.5541784073648338,0.33990790913631336,0.08030122647363991,-0.08938295094400546,0.031986168047274575,-0.022904443576909034
2231,-0.04305330910068377,-0.058921278396152334,0.01560647252819216,0.08636811496864395,0.5845782332406553,0.26686256148580684,0.22700385777966575,-1.0784446525061275,0.09643628601729613,-0.11661745722945538,0.04561432938730785,-0.025433158175148598
2306,-0.007803085266818647,-0.014170187464876846,-0.01711249644186641,0.0390857691735619,-0.14567815501576906,0.13207460324487913,-0.21292406620785073,0.22652761797874066,-0.013568528369881408,-0.02768896577735583,0.008765527108932192,0.03249196703830504
2334,-0.8539132558829096,2.4971064920096167,-0.8393763213092883,-0.803816914817419,-1.7603008419745387,-1.3186678763776705,1.4420652961125624,1.6369034222396468,-0.005142178424265377,0.011169330785599446,0.02690338686001888,-0.032930539221352945
2362,0.049052493108669104,0.07899575261664962,-0.06278639641841209,-0.06526184930690664,-0.6245063779703567,1.8982999928648245,-0.8854231338382073,-0.3883704810562614,-0.0326538030238651,-0.050632634447100644,0.07916107512943231,0.004125362341533431
2365,-0.10361881000077558,0.06460729186471388,-0.08410759961477035,0.12311911775083162,-0.11428903896824742,-0.13751107625924872,0.136208434706341,0.11559168052115514,0.1453845069178937,-0.18189551105934337,0.04795775867498852,-0.011446754533538833
2367,-0.17678066124426894,-0.8383810825681095,0.30660497045025414,0.7085567733621247,-0.027174923893864753,0.477058953023388,-0.20639190088632536,-0.2434921282431979,0.2511239290065307,0.33149100420727906,0.17013527317356889,-0.7527502063873796
2371,-0.5475237745197983,0.40273699219641934,-0.28961234171536865,0.4343991240387479,0.1306083098208053,0.4048829451371771,-0.22641018962628826,-0.30908106533169416,0.04844007036014734,-0.09176832152596737,0.09051348507295019,-0.047185233907130156
2392,-0.13551921907815445,0.1790626058816462,-0.1611211235167962,0.11757773671330447,-0.21622528848701134,0.1377385401152118,-0.16229416576413044,0.24078091413593,0.2014833329056286,-0.2322067246859163,0.13730445510070097,-0.10658106332041328
2398,0.014861984784326966,-0.009831689443323494,0.021908465973229596,-0.02693876131423307,-0.3077170453477273,0.447935036729141,-0.03445766829333602,-0.10576032308807767,-0.016467346133037807,-0.05471040009705158,0.05464451369456233,0.016533232535527062
2436,0.021340674774661925,-0.008585405583118655,0.03713116124539949,-0.04988643043694276,-0.2640384005063502,0.1391058918877114,-0.17686033291012387,0.3017928415287626,0.18599761253116756,-0.13001974262255994,0.015098719433012341,-0.07107658934161998
2442,-0.016586909517618962,-0.038824731195203306,-0.08784533374371578,0.14325697445653804,0.8192830372369678,-1.718964141983202,0.5575499693185966,0.3421311354276385,1.5105672004570743,1.3178334598994872,-1.2927273746033658,-1.5356732857531943
2447,,,,,0.03800469499840983,-0.02242486091375953,0.06648912008384474,-0.08206895416849504,0.035578754554554365,-0.04415153721441369,0.039180207992197125,-0.030607425332337793
2454,-0.004477608433033994,0.007350186087114204,-0.0007106121292801937,-0.002161965524800015,0.11282584675711137,-0.14305256297218394,-0.00501069542922894,0.0352374116443015,-1.3752666723382536,0.6527993354227764,-0.017589062030505614,0.7400563989459824
2457,-0.05133436056568343,0.06594050679529734,0.045523417777637826,-0.06012956400725173,-0.24056187786822464,0.23618921215939345,0.08338647626508333,-0.07901381055625215,0.02192274634814614,0.0190417192516434,-0.03985819870171418,-0.0011062668980753646
2465,-8.003613452259021e-05,8.003613452259021e-05,-8.003613452259021e-05,8.003613452259021e-05,2.3505988182924575,-0.9722617714180879,-0.8260528275702638,-0.5522842193041075,0.9318727039517583,0.9318727039517583,-2.3335199914819786,0.46977458357846147
2479,0.15795295816802282,-0.2615633426662491,-0.00391660577565531,0.10752699027388157,-0.8518807852180668,-0.01751395656894006,1.1173309993395384,-0.24793625755253307,-0.009371668046874105,-0.000948040739584135,0.008039074308746272,0.002280634477711969
2487,0.019122113327279592,0.0004485744670387519,0.007427536609017519,-0.026998224403335862,-0.22667127724259495,0.02943087237962247,-0.0004634130917205992,0.19770381795469372,0.10476080002306684,-0.02479755350739476,-0.1515086637072823,0.07154541719161021
2500,-0.026943417324804087,0.036879172083576175,-0.012823902864290117,0.0028881481055180297,0.043080359510327126,-0.08339195292980262,0.04568956291851639,-0.0053779694990409126,0.21830210387576304,0.11742052019047852,0.1383014291671018,-0.4740240532333434
2502,1.7702556802840606,-1.8238956801660415,1.6837633075785803,-1.6301233076965989,-0.337229954429659,0.39542266929862474,-0.2686385268698198,0.21044581200085405,0.03599961388813753,0.010264734382280087,0.2101766407614297,-0.2564409890318473
2528,0.7020765484402948,0.865250151890759,0.8819346232531153,-2.449261323584169,-0.3467925133236578,-0.31985901908055,0.05252914064328394,0.6141223917609239,-0.6660684547124297,-0.7069056194255451,2.1372261203480107,-0.7642520462100367
2549,-0.24516630126838787,0.401439518808625,-0.32719755279180174,0.17092433525156459,-0.3392802615810959,0.561610151888133,-0.5024942085562482,0.28016431824921106,0.2956674595022017,-0.18251220953381178,0.2002436887401026,-0.3133989387084925
2596,-0.12419551251842018,-0.046064816347287305,-0.1594763966077024,0.3297367254734103,-0.18862283979899502,0.3597202272819355,-0.31329961916306703,0.14220223168012658,0.022630093117740464,-0.015614842660482195,0.002277380791016273,-0.00929263124827454
2598,-0.0433956969413926,0.0698506291144043,-0.008715260102942986,-0.017739672070068713,0.535648870117243,0.4880860065529423,-0.6644536906986915,-0.35928118597149383,-0.24528661090524012,0.024394300059344322,0.09767237107300407,0.12321993977289171
2611,-0.0324535309118134,0.024951843200523394,-0.04819540373778599,0.05569709144907599,0.01127810537368095,-0.12645159516492724,-0.04025529853464941,0.1554287883258957,0.06406674252278284,-0.043169117126764585,0.04728369873467853,-0.06818132413069679
2623,0.9334485327081374,0.28737310678347194,-1.9370820952656014,0.7162604557739929,0.13878957045793971,0.07339186915308785,-0.7258891207458403,0.5137076811348127,-0.04273206819054652,0.36809553092267,-0.03628115606552065,-0.2890823066666046
2636,-1.0624342701292429,1.0244560945537666,1.0133500550533379,-0.9753718794778609,0.12661857889436862,-0.1746721796961519,0.027510478486352102,0.020543122315431175,0.05174514976967083,0.0048203580103514205,0.026097431773830296,-0.08266293955385255
2659,0.49894514615017493,0.7013472651305167,0.920787277121378,-2.1210796884020695,0.06275618500889735,-0.2624346331594103,0.01502685325663965,0.18465159489387392,-0.013654752427663853,-0.05382753877357762,0.02133475384015032,0.046147537361091145
2676,1.4218244145010503,-0.4439425988729311,-0.633077206675892,-0.3448046089522286,-0.02263698178267587,0.2921246205255662,-0.17525344387944983,-0.0942341948634405,0.011641157857104623,-0.11717901773854618,0.11709810766771322,-0.011560247786271655
2685,0.010763949552176237,-0.021167424448787674,0.016429312167776607,-0.006025837271165173,-0.13476905548160018,0.30821313039477893,0.1872503633967424,-0.36069443830992115,0.22083321364067982,-0.22723255221454566,0.15870879494465376,-0.15230945637078794
2686,-0.0085975100860199,0.14261857585048024,0.14414015968673413,-0.2781612254511945,0.3134430394299238,-0.3088515610929662,-0.16658183908073407,0.16199036074377646,0.05225568025290607,0.02177693037435291,-0.12478672591073137,0.05075411528347238
2709,-0.011071610497789082,0.03291810550458747,0.0007035294659614762,-0.022550024472759868,0.019284228022116684,-0.19674462050972563,0.13766242235679305,0.03979797013081589,0.0,0.0,0.0,0.0
2726,0.0014951693470143194,0.021562164530929594,-0.021442661827929126,-0.0016146720500147863,-1.0055716477061964,-1.235974585413089,1.5514901579778633,0.6900560751414215,-0.010119013945995608,0.016553321760376105,0.008585765239483227,-0.015020073053863726
2728,-0.01176233314445995,-0.006490340665446062,-0.00558501825333408,0.023837692063240094,-0.09476453203747885,0.13791338976495846,0.009029958143010542,-0.05217881587049015,-0.017553840549945236,0.061895537114902636,0.04555154065656057,-0.08989323722151797
2745,0.09507670305755984,0.07726852712756987,-0.05954975174726893,-0.1127954784378608,-0.01003779636652836,0.16241380531718533,0.2917970244120755,-0.44417303336273245,0.0,0.0,0.0,0.0
2758,-1.7168943427687184,0.8686007938493298,0.3576366014960102,0.4906569474233785,-0.2527148812068473,-0.14882236023011064,0.3134706429356847,0.08806659850127344,0.15644040884567703,-0.20457713532195432,0.03895441195706065,0.009182314519216654
2768,0.005780990652799099,0.03645189164655045,-0.015769315353149512,-0.02646356694620004,-0.7533230662755754,0.8817975288203843,1.0702075411426402,-1.198682003687448,0.0029330467510240484,0.03269996059265252,0.14445935871663917,-0.18009236606031576
2783,0.23409833164480728,0.23409833164480728,0.5106449091312142,-0.9788415724208288,1.354627058674535,-1.2993997851268557,-1.410705060011255,1.355477786463576,-0.46864296361841234,-0.5508181086822834,1.5865166964690347,-0.5670556241683401
2804,-0.004521276235462908,0.00713758294223582,-0.006228687693192761,0.003612380986419849,-0.1384044581560585,-0.042847720498039144,0.033291591869587654,0.14796058678451002,-0.0066637607069689585,0.04709596293987004,-0.048091144930068275,0.007658942697167193
2829,-0.01623689571498057,0.013587029379459577,-0.014729096690954903,0.017378963026475895,-0.0709130088548794,-0.06738484911916129,0.023129227294357884,0.1151686306796828,0.025787161602937113,-0.0028078305125723993,0.03075027419090358,-0.05372960528126829
2866,,,,,-0.060088189672619335,-0.05932116660078812,0.2688512938046344,-0.14944193753122673,0.8563326080620467,0.007637638428291314,1.1899993959792077,-2.053969642469546
2868,-0.0783185252437654,-0.1500842041887305,0.049717866283381595,0.1786848631491143,-0.017915666584500962,-0.38707574347968926,0.3867978019786457,0.01819360808554448,0.06026495393640365,-0.20621623381148352,0.2070463076288734,-0.06109502775379355
2869,1.5531600387727658,-0.5985978872954831,-0.4904073642362866,-0.46415478724099724,1.5047214958806154,-1.312966511086728,-1.4556779018926862,1.263922917098799,1.6935974125908324,-1.682935387080635,1.5906859736711232,-1.6013479991813202
2870,0.8027505492432475,0.2898013898618099,0.2794082282834365,-1.3719601673884951,-0.3253825831096664,-0.16634967071767381,0.9100910518591772,-0.418358798031837,0.032197509566332064,-0.027416481908894497,0.0990651508903184,-0.10384617854775598
2874,-0.08815615541621803,0.1298896358757333,-0.11108033513017951,0.06934685467066423,0.13915807887599854,-0.13993811432000264,-0.13940365574794542,0.1401836911919495,0.005467228350998698,-0.02055888956145803,0.1075801895465317,-0.09248852833607236
2877,-0.007864605880296275,0.0005364363530393173,-0.003975908187239927,0.011304077714496886,-0.002435095372541496,-0.1780710894016101,0.060586932797683846,0.11991925197646754,0.03426193908671031,0.002289025779036095,-0.06441202617932115,0.027861061313574742
2894,-0.06455738236162581,-0.029851607025144583,-0.1771845093447372,0.2715934987315076,-0.16275136914538357,0.5143168481222088,0.07597456114108818,-0.42754004011791336,0.0710937575757055,-0.07695891715335834,0.025898436899727196,-0.020033277322074362
