respid,1,2,3,4,5,6,7,8,9,10,11,12
1842,-0.8029099337993081,-0.857345675861046,2.4290880828824735,-0.7688324732221187,1.739685111668584,0.8993328882331387,-1.5692870439478583,-1.0697309559538661,-0.12804401530965903,0.10732525526316428,0.07610268632740712,-0.05538392628091237
1852,-2.4069106961999123,0.8372150944273363,0.8007432185569074,0.7689523832156682,-0.160560493840058,-0.26860480939209624,0.031848744599296604,0.39731655863285764,0.00038349691560278,0.0669960580742099,-0.12429833103633274,0.05691877604652029
1869,-0.03954378045304124,0.07925104671146613,-0.06217717948734606,0.02246991322892117,0.24139112790134906,-0.2959784018843753,0.1281301282926262,-0.07354285430959999,0.10635691768226055,-0.0170024370768111,0.013093475818631978,-0.10244795642408143
1884,-1.5067649929319866,1.7043696104633068,1.2895662416187317,-1.4871708591500519,-0.002136942257308509,-0.019149132329134372,0.08841134814722497,-0.06712527356078188,-1.4286713812175358,-1.430100961312873,0.9826830705224728,1.876089272007935
1892,0.00966603253386077,0.03347757175134842,-0.028884609319373027,-0.01425899496583616,0.7982601617999715,0.6471995446486742,0.8726626884014285,-2.318122394850074,-0.02426835458381264,0.008864089845966249,-0.011482567514376816,0.026886832252223207
1914,1.37464833705377,-1.3875619221783515,1.3575193087757462,-1.3446057236511635,1.1141580531363628,0.21587237916243196,-0.5427055220323814,-0.7873249102664146,-0.039222880629203136,0.06793927025535156,-0.09596305119291293,0.06724666156676451
1929,-2.4249337495282965,0.5287329125175889,0.8433562296548789,1.05284460735583,0.8720483997540811,-0.624028400821448,-0.42461049468056855,0.1765904957479355,0.07913180871871361,-0.162155120976457,-0.014790949260542403,0.09781426151828579
1931,1.5184598104643783,1.184065364175064,-1.4245314047003759,-1.277993769939065,-1.462078086756561,0.9618226609823011,1.6201090985515103,-1.1198536727772503,0.1517567228953656,-0.10475901094659273,0.05402497348331119,-0.10102268543208405
1955,-0.2697082656840677,0.4426810974299748,-0.02405851249345234,-0.14891431925245474,-0.3661521302249345,0.36391140779090986,0.08272920911733374,-0.08048848668330909,-0.5898984435534108,1.1610243909164355,0.29969052168174537,-0.87081646904477
1967,-0.11079979956678475,0.07838205241313745,-0.15857985284811826,0.19099760000176555,-0.03194654060139576,0.29176423695810605,-0.19046861149762906,-0.06934908485908123,-0.3466830839450195,0.06883991693655225,-0.1411745863465932,0.4190177533550605
1978,-0.07308760112437354,0.0282471839360103,-0.04750604639201876,0.092346463580382,-0.4428395991343373,-0.5283352312239694,0.6017381101316126,0.36943672022669405,0.2604137088886103,-0.14670677765968657,-0.18820769171799379,0.07450076048907184
2039,-0.12093353363268024,-0.050054594431660666,0.03460723980977787,0.13638088825456304,-0.3142391792698645,-0.3492325573326841,0.12640921557494422,0.5370625210276044,-0.07301758214602944,0.1604789809840173,0.1999635625322258,-0.28742496137021367
2048,-0.0030423284288929793,-0.0161344133808886,0.008057776895193698,0.01111896491458788,-0.18148558691533176,0.20304290753371,-0.13980219685689604,0.11824487623851783,-0.01585676644067052,0.027724938394621406,0.04941219685492793,-0.06128036880887882
2049,,,,,-0.006690202805321093,0.6713489564684978,-0.4531917846144676,-0.21146696904870918,0.337741749590392,-0.5494995260790476,-0.006689801524125025,0.2184475780127807
2061,1.0140483815340877,0.8229603090925368,-2.530218612774286,0.6932099221476624,0.5477626186228924,0.30900617476996783,-0.019574924738496313,-0.8371938686543637,0.025806956458071073,-0.08500499050294229,0.09227052672215937,-0.03307249267728815
2086,0.06676792803794823,-0.07564593731161143,0.044086398610059335,-0.03520838933639615,0.02218016924389514,-0.10390487298838146,-0.13872406788017838,0.22044877162466447,-0.07042836659808786,0.09020939261790294,0.136856559384356,-0.15663758540417108
2089,0.8154810000397519,-0.2017473461830483,-0.37069133134879595,-0.2430423225079088,0.047472447421511875,-0.03308074501829762,-0.376932137867785,0.36254043546457076,1.3510410172388476,1.349011312204835,-1.3259561199755132,-1.3740962094681686
2136,0.0006607295742725894,-0.0014063600804839547,0.0010665899689511888,-0.0003209594627398235,0.088711366112097,0.2698729504147564,-0.15417328770675734,-0.20441102882009607,-0.08685234314313874,0.09892220294057828,-0.1277770214858885,0.11570716168844894
2137,-0.015061758706174962,-0.1790891347858371,0.05002886529391447,0.14412202819809758,0.193723501328058,0.3573870058251518,-0.1750794694513547,-0.3760310377018551,-0.1313348026731204,0.023538134188424605,0.09434226863596654,0.01345439984872925
2142,0.022893749482266218,-0.01659430852207524,0.03138799271660757,-0.03768743367679854,-0.20730296766239328,0.31598090895469916,-0.2784780669816196,0.16980012568931366,0.04284705612354474,-0.05658662069681414,0.01755377457733164,-0.003814210004062238
2231,-0.02776183815391135,-0.04409055702442707,0.013682574594617787,0.05816982058372063,0.5357651356308419,0.3198733053599815,0.19064584098004778,-1.0462842819708706,0.08593308685706617,-0.08651490784176985,-0.04142062599534774,0.04200244698005143
2306,0.00738997967650652,-0.026092321880530532,0.0011051946903754323,0.01759714751364858,-0.04565763627383105,0.05251693105242194,-0.10492790170970354,0.09806860693111263,-0.0700874164267678,0.05347803598260842,-0.05214460065343924,0.06875398109759863
2334,-0.84916186854191,2.5041041151043526,-0.8384195587058735,-0.8165226878565698,-1.7871356581059652,-1.3077112918602216,1.4243660329577763,1.6704809170084105,-0.04199223868049745,0.011105300833056636,0.04073875436711078,-0.009851816519669964
2362,0.04525258596204829,0.05498132574953412,-0.04409758820813616,-0.05613632350344626,-0.6267957447509757,1.8925926676631262,-0.9056383512591385,-0.36015857165301285,-0.15839013994764595,-0.13392118527131666,0.16270855456355232,0.12960277065541032
2365,-0.08654624298894031,0.0505052097950984,-0.06535150633784366,0.10139253953168513,-0.29175538849061156,-0.24821581866213477,0.08836070018031963,0.45161050697242666,0.23885647575761004,-0.18351465527317318,-0.09255659571464508,0.0372147752302082
2367,-0.07513209435517015,-0.7050816569309718,0.3356795528303172,0.4445341984558252,-0.03825099493170359,0.4250360139371463,-0.19225368648672725,-0.19453133251871543,0.17544057803452814,0.33014516985079934,0.1839441720867668,-0.6895299199720952
2371,-0.6145364930539753,0.4125881474650055,-0.3293760771138731,0.5313244227028431,0.12654306331630186,0.31061184847584783,-0.1622799987847515,-0.2748749130073982,0.019318662742393945,-0.11081012570269434,0.09506490214474536,-0.0035734391844449618
2392,-0.07052160208251132,0.14509491962902432,-0.11261093223424824,0.038037614687735234,-0.35326258651958764,0.21283946924205305,-0.2538551053061129,0.3942782225836475,0.3104052967696265,-0.3771893510764852,0.22112036275367053,-0.15433630844681184
2398,0.01749842644355135,-0.012087564830869583,0.023799393089991204,-0.029210254702672973,-0.6313883743295018,0.6549575528591814,0.025623331885549428,-0.04919251041522906,-0.1721183073313478,0.011998903972295973,0.06305136391577387,0.09706803944327798
2436,0.02141684939346226,-0.0127067406579174,0.033981937068025186,-0.04269204580357005,-0.2871665668259634,0.16513707354002508,-0.20588210231516452,0.3279115956011029,0.19570775989986705,-0.0292139368584579,-0.18793935951766996,0.02144553647626081
2442,-0.0029018428597827684,-0.03310481139402126,-0.051357178642203655,0.08736383289600767,0.7252037450143254,-1.6851268250404314,0.4831620866638223,0.47676099336228467,1.3871780493230839,1.4130308307712816,-1.326041503060263,-1.474167377034101
2447,,,,,0.05160068331554084,-0.028968652349656683,0.0874354485790603,-0.11006747954494446,0.007121553568198349,-0.04256337970605924,0.04309451337128718,-0.007652687233426293
2454,-0.00010680277963396577,0.002081424478079331,0.0026022733008007905,-0.004576894999246156,0.07835517298324993,-0.10182207124196513,-0.03482519382295152,0.05829209208166669,-1.3505007985111552,0.6407150082674172,-0.07953677905448076,0.7893225692982184
2457,-0.015916122637074478,0.02148289090227213,0.023234264116072278,-0.02880103238126993,-0.11972741401836183,0.11651607238286332,0.06030033570425643,-0.05708899406875793,-0.041780215014507016,0.07177425000029626,-0.08811828010690256,0.05812424512111332
2465,-1.1028626261505858e-05,1.1028626261505858e-05,-1.1028626261505858e-05,1.1028626261505858e-05,2.689348847424071,-1.0020091522120582,-0.7988445251095225,-0.8884951701024922,0.9259321019358426,0.9307067551083802,-2.331612596755312,0.4749737397110885
2479,0.12221503946721121,-0.1921718815634261,0.005852853892435201,0.06410398820377967,-0.8145166064681877,-0.08885840545195889,1.1722677055225852,-0.26889269360243995,-0.0175100610722885,0.0065389071475684376,0.003573605484246904,0.0073975484404731565
2487,0.011505321122920699,-0.003242582999547346,0.0072620461545707,-0.015524784277944051,-0.14301092286800834,0.12907863732545716,0.2507590474557781,-0.23682676191322627,0.0686607089131604,-0.020527373803988065,-0.09684750437607874,0.0487141692669064
2500,-0.0038300391542925093,0.020027603107234837,0.01871837155349143,-0.03491593550643376,0.09839461033231418,-0.4529223095799253,0.24224857698245614,0.11227912226515499,0.35648919478975527,0.09939633399499508,-0.026835058521924214,-0.42905047026282617
2502,1.7836911659924166,-1.8315708791115206,1.7279922218480832,-1.6801125087289788,-0.5180826950072456,0.5662659036286309,-0.3751269702019931,0.32694376158060773,-0.09539761292261714,0.10659683343409994,0.3613115631632229,-0.3725107836747057
2528,0.7108947538551402,0.9005156195979797,0.9165542461589229,-2.5279646196120424,-0.14042019774171208,-0.23209273340768305,0.014374285260397352,0.3581386458889978,-0.7336702188656798,-0.6434853555220855,2.0432709529629123,-0.6661153785751477
2549,-0.14391967575978967,0.24005300698654497,-0.19826182874902196,0.10212849752226665,-0.3654240837529827,0.5615996491795958,-0.49085035257865767,0.29467478715204454,0.2065144474789657,-0.022685968427501476,0.11636141507184637,-0.3001898941233106
2596,-0.1160989469502143,-0.09522904256568733,-0.12716189811950224,0.33848988763540433,-0.042555431237714915,0.1144062826817221,-0.09471253274945214,0.022861681305444963,-0.004103185539863904,0.008975986265118254,-0.01775721866498418,0.01288441793972983
2598,-0.023015362141779964,0.04278811228992334,0.003251748154252731,-0.023024498302396106,0.5033849613043742,0.520131066856178,-0.6911067263303088,-0.33240930183024336,-0.3353121318992541,0.03956760550516106,0.12548763347724481,0.17025689291684823
2611,-0.006124723535144038,0.0034017153274478818,-0.012835376390647319,0.015558384598343477,-0.055559069054328294,-0.25691840925861825,-0.08011685904576901,0.3925943373587156,0.01800873467344137,-0.0037380109700017186,0.004896762981990337,-0.019167486685429988
2623,0.8975130648140982,0.35369692185780544,-1.9938863901694588,0.7426764034975559,0.12106855621307636,0.11637382756126854,-0.7571268805076059,0.519684496733261,-0.0730773366290469,0.38035739647783995,-0.03697020255580283,-0.270309857292992
2636,-1.052609738015235,1.0381865072456582,1.033931889856882,-1.0195086590873041,0.08601791578648338,-0.10976678252218185,0.036976174629802315,-0.013227307894103842,0.01722936109583438,0.10261036578671091,-0.04396812930876139,-0.07587159757378391
2659,0.5415763183405514,0.6701849738238502,0.9743100443234048,-2.1860713364878066,0.09595379280407754,-0.30148788530555576,0.009686429802993484,0.19584766269848541,-0.08431007734579389,0.039396289739332804,-0.05629158186957829,0.10120536947603938
2676,1.453728281296411,-0.4639389981977882,-0.6066705240423136,-0.38311875905631065,-0.05518951467344306,0.3733990553856582,-0.2421099054617301,-0.07609963525048502,0.02151977486940268,-0.050803939680843124,0.03233519115539637,-0.0030510263439559177
2685,0.007163733680820609,-0.01155241868669624,0.009627751797961047,-0.005239066792085415,-0.0377965530722433,0.1240234171911692,0.13767978316595728,-0.2239066472848832,0.0793458931304612,-0.09571156391916599,0.02116666669221652,-0.004800995903511727
2686,-0.013810985574059024,0.10807272005727511,0.10892391788304649,-0.20318565236626257,0.1920436116594836,-0.19813093739173557,-0.33372806969795954,0.3398153954302115,0.128799244111069,0.13149762618260522,-0.47808921899864465,0.2177923487049704
2709,-0.00047347550178650807,0.01234768207415874,0.0030843828087536384,-0.014958589381125872,0.2810254196851614,-0.3549670812221254,0.3299588236269305,-0.2560171620899665,-0.01549712667004732,0.019653688149100273,0.004928055580032202,-0.009084617059085153
2726,0.004124781943264232,0.0055650144964650705,-0.0017055043190277168,-0.007984292120701585,-1.0423915826462409,-1.274319601803194,1.5660517489323869,0.7506594355170476,-0.01670339120169349,0.029002783785488782,-0.004514898320198368,-0.007784494263596925
2728,-0.004679922604307107,-0.004115186801051693,-0.0017184054991064796,0.01051351490446528,-0.08126549680353255,0.11595491512656618,-0.009436764919543688,-0.025252653403489943,-0.03278446403293983,0.08972508884178866,0.005642701375470358,-0.0625833261843192
2745,0.07197601605400596,0.0616400141038291,-0.04712669902288676,-0.08648933113494829,-0.1045279283505261,0.2680407090707785,0.21928642661391173,-0.3827992073341641,0.049900125849240924,-0.01983519858978598,0.021218146563904788,-0.05128307382335973
2758,-1.6575881797958911,0.8345706146744638,0.37783061685946295,0.44518694826196437,-0.16381816776768582,-0.11899665725963185,0.27152235675183134,0.011292468275486578,0.22418349465162415,-0.21614464536278455,0.018133234840170577,-0.026172084129010183
2768,0.013842404743480089,0.021320892279236208,-0.0037645017901740603,-0.03139879523254224,-0.8235862263831467,0.8538634239413595,0.8644644212159607,-0.8947416187741726,-0.005168076242702496,-0.05294838375755835,0.12372637568968,-0.06560991568941914
2783,0.062185146082510016,0.062185146082510016,0.15385770500892043,-0.2782279971739404,1.4917268681255915,-1.5250047696044304,-1.4463591408850454,1.4796370423638845,-0.5060760557587447,-0.49873011107231613,1.5266590344932107,-0.5218528676621512
2804,0.004419371406666372,-0.0010547680972071347,0.002532940837763153,-0.00589754414722239,-0.23375177004433523,-0.021723881908419288,0.06032502205913983,0.19515062989361467,-0.05894145054066136,0.14226996001908251,-0.07383780010168153,-0.009490709376739622
2829,-0.004849209375563609,0.0033886058925431373,-0.00407376734884845,0.005534370831868921,-0.009056077093659949,-0.2295538777845388,0.056666601983959036,0.1819433528942397,-0.0046902392244010625,0.029831660677035205,0.02729746559943344,-0.05243888705206758
2866,,,,,-0.09041698039705658,-0.133173874968354,0.3427089921758046,-0.11911813681039382,0.81790299276412,0.04634425886295423,1.1327514737577666,-1.9969987253848411
2868,-0.055480366633812644,-0.11140909441722642,0.040256253601828204,0.12663320744921086,-0.15927854286293994,-0.26743632078716933,0.26591090757423524,0.16080395607587405,0.041854650121565196,-0.19501170377316207,0.20097637946577493,-0.04781932581417805
2869,1.5643828958488528,-0.571173903744242,-0.4995179327467418,-0.4936910593578703,1.475476103423212,-1.3213575949859395,-1.483031083660082,1.32891257522281,1.6564573428439673,-1.6111892102222085,1.5019408045194136,-1.547208937141172
2870,0.8227596685959045,0.242501266104843,0.2531071281839697,-1.3183680628847185,-0.3358362131277482,-0.27518200582271063,1.0219247028279186,-0.4109064838774597,0.008828376254729178,-0.012823020288149115,0.05636052406496371,-0.05236588003154377
