respid,1,2,3,4,5,6,7,8,9,10,11,12
19621,-1.595774438497558,1.4443003154364265,-1.5847689869384356,1.7362431099995679,-0.05767451932570554,0.10366451144534355,0.43331121321756383,-0.47930120533720116,-0.0009055866857180258,-0.016220666481474542,0.02103171552248733,-0.0039054623552947625
19638,-0.1024354788375676,-0.3072802247231786,0.21525313288456868,0.19446257067617775,0.03357688798095866,0.30459793744712615,-0.30445635239096647,-0.03371847303711767,0.13549237500907924,-0.011589791427241307,-0.0809083283042073,-0.04299425527763087
19646,-0.011317587792249242,-0.030623629028994136,0.01167601587070538,0.030265200950537998,0.1695431407753308,-0.17899421186152126,-0.16620055183762616,0.1756516229238166,0.004766337491405637,-0.009629227119325512,0.01474864348644736,-0.009885753858527486
19698,-0.022456236522447225,-0.048015595116694156,0.0009569405136704873,0.06951489112547089,-1.7003795819461267,-1.010307635267183,1.2970050072235397,1.4136822099897695,0.03865152821444139,-0.059331578862079015,0.08324478017697248,-0.06256472952933487
19732,-0.6283699988836939,1.739131784889017,-0.571200986600934,-0.539560799404391,-0.12292609211347544,-0.11821902911256146,0.11715354894265767,0.12399157228337923,0.04714593089235144,-0.05139139986089576,0.013216691933138366,-0.008971222964594046
19778,0.022295630511545712,-0.014070633237494622,0.03253723896447788,-0.040762236238528975,-0.20278808325919764,0.5055414015810238,-0.02782915502144315,-0.274924163300383,0.04522606553615392,-0.041287709845714685,-0.09802650040232085,0.09408814471188161
19833,-0.0018529536732997543,-0.14143508308064556,0.08070954430886244,0.06257849244508287,-0.22622086932835672,-0.3260298378765908,-0.008260402692875497,0.560511109897823,0.036323266763423165,0.01645823365048962,0.1266074378416022,-0.179388938255515
19858,0.008509758599685328,-0.011175896098499064,0.005166490328306367,-0.0025003528294926317,1.5106554648481318,1.1359365886543986,-1.1875163886543547,-1.4590756648481744,0.018563737414038932,0.004231088778333442,-0.004829306423495417,-0.017965519768876954
19894,-0.02193824307590194,0.002608573137387054,-0.009612074764819697,0.028941744703334583,2.031955489970176,-1.0713241938263918,-0.9431203753319193,-0.017510920811863895,-0.8093910668691858,2.552423931272611,-0.9415854306559153,-0.8014474337475096
19895,-1.786136849911263,1.7749922095030939,1.7801159176344548,-1.768971277226285,-0.2644799989193483,-0.14777364684063132,0.00682990095416503,0.4054237448058146,0.03136090252449437,-0.027227048648837737,0.02268744965324107,-0.0268213035288977
19916,-0.2011821678682424,-0.2298627440156899,0.29944870335601764,0.13159620852791465,0.1567535995096249,-0.07258831034459695,0.05271220923534592,-0.13687749840037386,0.0861473936837169,-0.15587676256951144,0.21863944820861964,-0.1489100793228251
19953,1.733798362950797,-1.7629994810988783,-1.7649099922922278,1.7941111104403102,-0.1318114247256676,0.15470006189956984,-0.023491557115235893,0.0006029199413336649,-0.8069730291731075,-0.909397946037743,2.6477100752520313,-0.9313391000411807
20018,-0.8015255058571545,1.035303475531729,-0.6047764999359617,0.37099853026138735,-0.5192882973524342,1.7083833280543193,-0.9398118799096118,-0.24928315079227398,0.8511911165118711,-1.7086036785785832,0.19454438974474786,0.6628681723219649
20091,-0.03163535824875944,0.025931895607215944,-0.03906667811848998,0.044770140760033474,-0.232285997478777,0.33811772664226797,-0.021664348957307806,-0.08416738020618314,0.010526980780485815,-0.009634051266137863,0.025152640979896064,-0.026045570494244018
20162,-0.010230826311091356,0.009268518093717398,-0.009409268149576726,0.010371576366950682,0.5367923429156073,-1.886056871675752,0.4847462880415342,0.864518240718611,0.0027344718682495634,0.012396337640319518,-0.006626281965789025,-0.008504527542780058
20165,-0.008180243638826376,0.030925413724183195,0.002661915219214343,-0.02540708530457116,1.5846756477822055,1.6827469097613776,-1.4315125573772092,-1.8359100001663755,0.014089094418959554,0.008296149365947305,-0.009648461182278712,-0.012736782602628147
20274,0.0033952064728450825,-0.11075298636037788,-0.13758877623020474,0.24494655611773752,-0.22216283543446788,-0.2702793253117731,0.12882036545039646,0.36362179529584454,2.390462604107922,-0.7157197678276211,-0.9238881671588971,-0.7508546691214033
20307,-0.11439946182751558,-0.09143425846438233,0.07088434548085179,0.1349493748110461,0.03633480642107029,0.009140718188835877,0.13125073107041038,-0.17672625568031655,0.026793167018556552,-0.06107686723257795,0.10767443047631546,-0.07339073026229406
20351,-0.0008309058816543503,0.0016719444947781153,-0.00013222104087300539,-0.0007088175722507595,-0.7375230938352997,-0.8731624928148757,2.2455598800651675,-0.6348742934149909,0.03284766400143085,-0.01577327640500671,0.06420048121514195,-0.08127486881156608
20396,0.6042671975874881,-2.065020282586408,0.880189422821953,0.5805636621769676,0.36896015006900273,-0.4546909917993861,0.29866589862025,-0.21293505688986575,-0.5295687878216406,-0.9039480415312569,2.073931275179647,-0.64041444582675
20450,-0.06453455929616003,0.16016603962185702,-0.11502603285032711,0.019394552524630123,-0.0048928370607299165,-0.07899556897717432,-0.1732006158585155,0.25708902189641974,-0.013765887495701524,-0.007598263480088597,-0.055988059460734534,0.07735221043652465
20496,-5.400976361646252e-06,-0.0004247218673721042,-5.400976361646252e-06,0.0004355238200953967,-0.3056919177738401,0.24273972615935677,-0.42301425272506593,0.4859664443395493,0.0754110305833034,-0.07176136589547666,0.07204353721331667,-0.0756932019011434
20623,-0.14846965558642494,-0.23060171319626327,0.271493493837003,0.10757787494568519,-0.0661044200359806,-0.08412926296217924,0.09034472086737533,0.059888962130784734,0.6624095074847158,0.5522727623309082,-2.1045520744487227,0.8898698046330997
20626,-0.03439879565074109,-0.1537112490026935,0.02810879325767588,0.16000125139575871,-0.10273783973538987,-0.15427107927789765,-0.1851839693982094,0.44219288841149673,0.04381913043489239,-0.1294591349507515,0.13357727742649364,-0.04793727291063451
20707,0.08135908423029152,-0.1503822951854018,0.11826073808351438,-0.049237527128404096,-0.25914276202517195,0.10143129333960177,-0.16628552293911236,0.32399699162468254,0.013689843444089259,-0.02695239817727733,0.02718935304352484,-0.013926798310336767
20754,-0.013494354879296377,0.00937971553627902,-0.019205093076602633,0.02331973241961999,0.27306381783541767,-0.4202445151997991,-0.010935832836078001,0.15811653020045943,0.13108880084671165,-0.07815135081532588,-0.03795271698042083,-0.014984733050964932
20761,-0.8258597201546457,-0.8931262967646523,2.33650555520342,-0.6175195382841209,0.9150031289206038,-1.547367099815972,0.5811188941007822,0.051245076794586175,1.3869866997297844,0.05815501866430159,-1.6777029444127631,0.23256122601867601
20792,0.03464522000349675,-0.04870685312267062,-0.0589760321748187,0.07303766529399257,0.6874480263572396,-0.7434046582508611,0.634753655994558,-0.5787970241009373,0.060405123890579206,-0.03484431148664422,-0.029847488672479074,0.004286676268544091
20824,-0.39682797046632456,0.17086378911836841,0.22999077858032413,-0.004026597232367771,0.09549515057405265,0.11027751358319737,0.23904701813812843,-0.444819682295378,-0.03175221652385927,0.08046941747639191,-0.31762346428890864,0.2689062633363756
20852,-0.006345699872095097,-0.03158553188301712,0.0057530803076636956,0.03217815144744852,-0.2612005996751249,0.21625476357256027,-0.35244191108536777,0.39738774718793235,-0.04767899002310382,0.09163535628429871,-0.09646515367802222,0.052508787416827324
20871,0.9541785806383215,0.9267021960474522,-2.2741801971080116,0.3932994204222372,-0.08288376487101953,0.0866884543932393,0.026340195042000594,-0.03014488456422102,-0.44361682074727726,-0.43567704637086313,1.3066705254549933,-0.42737665833685173
20909,-0.11785602114986257,0.04116200164812519,-0.21038576265129075,0.2870797821530281,-0.34763427950934145,-0.2927209916529427,0.08653919702814108,0.553816074134143,-0.008067249094276502,0.0014731218615501177,0.020016270567091085,-0.0134221433343647
20939,-1.6684960411595386,1.6881995241320624,-1.6294985579161207,1.6097950749435974,0.1695673548742221,-0.06611362130051696,0.01727628194749048,-0.12073001552119564,-0.7025683501817835,-0.7344622936289363,-0.4506822934405385,1.8877129372512593
20966,0.20138042658591773,0.28277439305800073,-0.2776851073143534,-0.20646971232956574,-0.06550555251936048,0.09374050021443849,-0.015397885865727053,-0.012837061829350955,0.31468715652666096,1.2081479412950789,0.4303479471686709,-1.9531830449904113
20973,-0.030687409823489564,0.017446036167288098,-0.11930282114607009,0.13254419480227156,0.30250443284616085,-0.5364511229456354,0.18684318834445177,0.0471035017550221,0.06462338993950377,-0.07875801108566481,0.07919851600812193,-0.06506389486196089
21019,-0.1411016187824444,0.06431164464741523,-0.09804324780043001,0.1748332219354592,-1.5886599863198447,1.2994088185287938,1.417586298991127,-1.128335131200075,-1.530255103449295,-1.6665187182551335,1.6225811807074506,1.5741926409969782
21075,0.07820773655253266,0.08012152913543294,-0.012864502185292165,-0.14546476350267343,-0.16437286828640327,0.5723396189734952,0.14245017673955798,-0.5504169274266498,0.10357693471716146,-0.05282834045300346,-0.40697691007848696,0.35622831581432896
21136,-2.3573407315185415,0.3741229285527088,0.95465025819504,1.0285675447707927,-1.7178500524370812,-1.2608609386574248,1.5836836135993422,1.395027377495164,0.051253632527019484,-0.05568156599972321,0.060078677988483466,-0.05565074451577974
21156,0.004123332911001853,0.39524382436405847,-0.11547371839585736,-0.283893438879203,0.1970896736033136,0.18377491639985397,-0.055797654658859996,-0.32506693534430753,0.020930022522747154,-0.007872419645108427,-0.004085652368041841,-0.008971950509596885
21200,0.0010793812524416046,0.10140756691868189,-0.05742159427802518,-0.045065353893098306,-1.3076890451993823,-0.6552852863963032,1.0478356525453407,0.9151386790503439,1.6383314872974648,-0.5945321607027595,-0.4270013496315773,-0.6167979769631294
21305,,,,,-0.001164292356434241,0.43815046917047146,-0.29031291296715367,-0.1466732638468835,0.02732398481954924,-0.10249910620635122,0.08762598290813094,-0.01245086152132895
21313,-0.06795779655759158,0.18934562170999858,-0.008268251259144096,-0.11311957389326291,-0.23681744005065827,-0.3585135466396145,0.16422449706518807,0.4311064896250847,0.15808182552155925,-0.04219403104934369,-0.23035679126294364,0.1144689967907281
21321,-0.006642967718432184,0.026092371186674037,-0.012976811423931887,-0.006472592044309966,-0.05580722710796763,-0.03269461709109849,-0.23512466181652628,0.3236265060155924,0.035074941466643056,-0.03207950555400189,0.0079326997707184,-0.01092813568335957
21332,-0.05963116452799824,0.03797720595230117,-0.09373896661237081,0.11539292518806789,0.10750602457502396,-0.28792415631777113,0.225384807332896,-0.04496667559014884,0.22121242151198575,-0.22296095357894866,-0.018104500432401017,0.01985303249936391
21487,-1.2932531156316094,0.598454463592572,-1.2298741258385888,1.9246727778776258,-0.36263973279344874,0.6068174123406624,-0.8636426400764414,0.6194649605292276,-1.6778897615431487,0.9765066329735954,0.4210254703982185,0.28035765817133457
21511,-1.6120870945995882,1.539626227135313,1.6167083224101175,-1.5442474549458418,-0.3111239112018968,0.35366670644119114,-0.22358861748276704,0.1810458222434727,-0.8035701813213657,-0.9256059409203486,-0.8065564221959703,2.5357325444376864
21522,-0.040183709497776075,-0.1837365305946777,-0.35008690125057323,0.574007141343027,0.6986765982028285,-0.7505783096923095,0.34648968130492136,-0.29458796981544033,0.02434007092816224,-0.0752137502131855,0.1630477781761813,-0.11217409889115804
21528,-0.019901597084944184,-0.0013688688281798872,-0.06223529161538488,0.08350575752850894,-0.19715999926417407,0.17079641042484262,-0.25829708367007076,0.28466067250940225,0.053141089643593535,-0.054455205884033527,-0.015282169420784695,0.016596285661224685
21568,0.007927581754499544,0.2622567912459995,-0.23294700038933502,-0.03723737261116402,0.014036862185133947,0.17072888085901808,-0.08067905667873021,-0.10408668636542227,-0.12609748338926952,0.13329152327477475,0.19504848565099306,-0.2022425255364983
21607,-0.2686146652178541,0.30583431405167744,0.07776003660398008,-0.11497968543780339,-0.21470272663683987,0.17353702439542684,-0.29919402486126806,0.3403597271026811,0.09713851667321606,-0.06875231293062325,0.12711316974067235,-0.15549937348326515
21655,0.01723093911127044,0.008169774271921719,0.03485257726339428,-0.06025329064658644,0.09293855332176151,-0.09085584961851949,-0.19829616500427785,0.1962134613010358,0.07238872249266631,-0.03197059125901879,0.039813529064899024,-0.08023166029854654
21694,0.0402569012507968,0.05388663525830799,-0.011530951402001178,-0.0826125851071036,0.17079485400532562,-0.3668487526131899,0.3052822018735973,-0.10922830326573299,-0.0674799489230575,-0.008106843139679003,0.11649423079637031,-0.0409074387336338
21817,-0.13413965219939175,0.23545137734996388,-0.05635156698555382,-0.04496015816501821,0.20980490401118096,0.3993159579982253,-0.35722419842525815,-0.25189666358414725,0.06092893814375973,-0.0004633936064411125,0.086980639797719,-0.14744618433503762
21863,-0.03738910962525997,0.023471870683439623,-0.055041600292000385,0.06895883923382073,0.18290696709086943,-0.2405585690669122,0.07133276800495994,-0.013681166028917164,0.008930450898910184,-0.007105205144977629,0.003261349529591274,-0.005086595283523829
21894,0.006351624434477012,-0.06984842741340642,-0.027419974905252033,0.09091677788418144,-0.1419267741609858,0.4107232668373519,0.03940947335362876,-0.3082059660299948,-0.005192277965374783,6.133840431507373e-05,0.022878263409083634,-0.017747323848023928
21915,-0.8047824679952644,2.4318518880252658,-0.8116490506628378,-0.8154203693671624,0.054743750758554276,-0.03403597509454974,0.040374285884610124,-0.06108206154861466,0.010710533524941298,-0.01118303597103321,0.005864952481812229,-0.005392450035720317
21921,0.5648260097840709,0.25913517742537495,-0.06735440643185174,-0.756606780777596,0.12144371329858403,-0.23196352304191453,-0.014389411822632703,0.12490922156596318,0.0686544476775446,-0.056655890398741644,0.05944859765723752,-0.07144715493604048
21945,-0.05139330809686919,0.054977245376015824,-0.0504211387961725,0.046837201517025875,0.31233720347644234,-1.6501278605689926,0.7444791039984204,0.5933115530941303,-0.004929043976433899,0.04109275075177566,-0.031267809165194095,-0.004895897610147664
21948,-0.011974547214793145,-0.060014887327953875,0.01180315705021036,0.06018627749253666,-0.32823660892424905,0.16438121781083573,-0.22052633486837414,0.3843817259817875,-0.009717761428913795,-0.03890759805538671,0.10008738344977382,-0.051462023965473315
22005,0.036746597378101674,0.0012875684966506633,0.09256438895489356,-0.13059855482964589,0.2612501965041225,0.7862786628614278,-1.4089315442917325,0.36140268492618166,-0.9591834100412387,-1.0827911129053192,1.0375549146826863,1.0044196082638708
22063,-0.13515163504062885,-0.33428832378226486,0.13159507778800528,0.33784488103488847,-1.3853728831507166,1.2091029608352637,1.5342184239339893,-1.3579485016185362,0.12955519292552448,-0.25936928999876524,0.2525613008221848,-0.12274720374894399
22077,-0.15663502362742635,0.08088860543159175,-0.11339006796086759,0.18913648615670217,1.981841291645668,-0.9381647230467588,-0.5969189196355119,-0.44675764896339815,0.0830593138793093,-0.07593319770423526,0.004746211927456846,-0.011872328102530886
