respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
15341,897.8346892314378,1,0,1,55.0,0.0,750.0,60,32.2948143154184,32.2948143154184,1,,,,,0,1,0,0,0,0,1,0.0682950988357234,-3.492096939569847,-0.8717953122136539,-1.049448584259468,0.095968639811435,-4.4063876132322335,-1.9007896650220029,-0.3111022866042843,0.1720713290986112,-5.239076778140084,-3.175141944374229,-1.9317848411759868,,,,,,,,,,,,,-2.184072026304504,,0,,-0.595592072573724,1.5,12.0,30.0,12.0,30.0,2.754,6.6240000000000006,1.0979999999999999,3.3120000000000003,0.12,0.03,0.09,0.06,0.522,1.944,1.548,3.24,24.0,48.0,24.0,48.0,112.5,225.0,112.5,225.0,0.5,0.6,0.4,0.4,0.5,0.5,0.6,0.6,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,177.04069458381704,175.97971060288125,175.069253601557,178.2059742903032,178.0320062304233,172.80554115907287,163.82898075549016,177.16195902629093,173.84966729787362,141.19129531180755,156.45588771451054,143.2750997786424,154.75764853536296
15385,8497.513381368772,1,0,1,20.5,0.0,1000.0,64,10.0,10.0,1,,,,,1,1,0,1,0,0,0,0.0937074437146143,-3.5368721905418417,-0.8691442183094763,-1.0926345205356418,0.1256842308700473,-4.847228028452724,-2.1948470712810257,-0.538089250181627,0.2741931311169323,-7.759656861932383,-5.394403190617446,-4.002750727602126,,,,,,,,,,,,,-2.954429440987237,,0,,0.1861651819684921,0.042325528630016,10.1,25.25,10.1,25.25,3.834,6.372,1.278,3.834,0.12,0.06,0.03,0.09,1.116,3.3660000000000005,0.666,1.116,24.0,48.0,24.0,48.0,150.0,300.0,150.0,300.0,0.01,0.01,0.01,0.01,0.01,0.01,0.25,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,101.83356906661868,98.26438675243598,98.00286593529138,97.97368263889079,96.44872190382247,101.50565933141048,102.01372178501,102.58792057071598,103.02408625060205,88.62478775393326,102.77879774021824,99.82858604527839,100.2764769069034
15390,897.8346892314378,1,1,1,420.0,0.0,800.0,67,14.533083314577349,14.533083314577349,1,66,31.253164631835652,31.253164631835652,1,0,1,0,0,0,0,0,0.0850701724797253,-4.208673151899687,-1.5333868431261364,-1.8037418854532008,0.1134523119005887,-5.351084291514525,-2.6570678105394614,-1.2162621482015616,0.244863855840232,-7.2907999628115,-5.227685548850622,-3.98096737608316,0.0947421733891121,-3.067273791262668,-0.4553212842925753,-0.5739025917469118,0.1350661806296615,-4.271913113356267,-1.83857741889034,0.4625147985737923,0.2590191191682778,-8.005571731037227,-5.651070485308575,-3.5404010876665963,,,1,1.0,0.578838334355253,1.4660181070350364,84.0,210.0,84.0,210.0,1.458,7.3260000000000005,4.3919999999999995,4.3919999999999995,0.03,0.12,0.09,0.06,6.57,32.867999999999995,4.3919999999999995,27.396,24.0,48.0,24.0,48.0,160.0,320.0,160.0,320.0,0.1,0.5,0.01,0.4,0.3,0.1,0.1,0.1,0.3,0.01,0.01,0.1,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,263.60560695572997,262.42980663600366,291.9722649514292,258.4469144039146,280.36319738716134,261.9587957196819,251.18206849636212,255.91013726645258,256.96800024022065,249.7961122965509,238.24426836103584,230.4985273966948,246.09302515343424
15404,897.8346892314378,7,1,1,300.0,160.0,600.0,70,70.8240884277253,36.31423519131673,1,68,14.677758501253766,16.940635771631623,1,0,1,1,0,0,0,1,0.0591140932507553,-3.5067150685451773,-0.8964945757409474,-1.1974614224413256,0.1084921428531631,-5.018789623592036,-2.596730108895572,-1.162072451487666,0.2049837044638978,-5.852554256300484,-3.943539446374808,-2.7262997356974448,0.0784703541800664,-3.207386333191665,-0.5472726356297926,-0.5915315534363705,0.1018881841020904,-4.650885788462686,-2.0306551326619977,-0.2309122438871479,0.2040405752310318,-6.837271814208177,-4.501585024476213,-3.089123385930889,-1.758774900432953,-2.419289983752134,0,0.0,0.558439444868152,1.1778062029927052,60.0,150.0,60.0,150.0,3.654,8.783999999999999,2.1959999999999997,2.934,0.03,0.09,0.12,0.06,5.076,25.362000000000002,8.459999999999999,8.459999999999999,24.0,48.0,24.0,48.0,88.0,176.0,88.0,176.0,0.01,0.1,0.01,0.01,0.2,0.1,0.3,0.3,0.5,0.01,0.01,0.1,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,275.0588395394183,276.4390820915273,307.326852252605,284.5868170480211,267.97730155644547,269.9753706250119,261.61038094014316,273.63809564623523,274.94439993769527,266.8502982042922,254.96901545976905,241.9417079193143,261.91709989506325
15406,688.7628253365825,4,1,1,280.0,0.0,500.0,66,135.12892739393934,97.35645652178297,1,64,87.83380280606058,38.63351449277101,1,0,1,1,0,0,0,0,0.0885153353836154,-4.248319042053433,-1.543116291495083,-2.0294189536119007,0.113047001941329,-5.059618210965152,-2.514053410617676,-1.015810930776052,0.1861920355022077,-5.562009701277843,-3.5618004583978635,-2.3025793616189425,0.0759557041372162,-3.550283919357124,-0.8858871171660504,-1.0983867627726702,0.1020655438635918,-5.018644585900524,-2.4417035566515537,-0.62758890272357,0.1975309158184618,-6.942614807094476,-4.74898283735598,-3.3591234548039166,-2.5202332058163472,-1.455527546294756,0,0.0,0.0393266467951759,0.055178661742235,56.0,140.0,56.0,140.0,2.1959999999999997,2.934,4.3919999999999995,7.3260000000000005,0.06,0.09,0.12,0.03,8.495999999999999,10.620000000000001,7.092,7.092,24.0,48.0,24.0,48.0,100.0,200.0,100.0,200.0,0.3,0.25,0.2,0.05,0.5,0.6,0.2,0.1,0.01,0.01,0.01,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,578.027139115509,592.3387307225638,584.2829092565628,588.474800780475,574.573349802671,576.806038780404,579.2858626404661,570.7752980297613,567.1752795883968,580.6544130011866,595.6412782781488,579.1984140749069,596.7232613002956
15407,1321.982893522959,2,1,1,172.1629114795895,0.0,2000.0,64,6.0571875103980055,6.0571875103980055,1,67,93.0089591632948,93.0089591632948,1,0,1,1,1,0,0,0,0.0748398870424884,-3.338928752549004,-0.6943759519036743,-0.7475835546278423,0.0989396668319855,-4.976958688563735,-2.35301154138758,-0.6008552754727176,0.2474895795559698,-7.813923464415536,-5.507785130045435,-4.266687228380258,0.0750187462113927,-3.4865343215909363,-0.8220520115201763,-1.0877717141675654,0.1112270442977961,-4.4570504722642506,-1.999946537628468,-0.5557246781671261,0.1960063806737367,-5.308839511399215,-3.263785571812147,-2.145352143908384,0.4642074534324585,-0.7427482480800748,0,0.0,0.3233875723962284,0.0461586461562058,16.0,40.0,16.0,40.0,1.908,6.372,1.278,7.65,0.06,0.09,0.12,0.03,1.782,5.328,0.7020000000000001,2.664,24.0,48.0,24.0,48.0,375.0,750.0,375.0,750.0,0.01,0.01,0.01,0.01,0.5,0.1,0.5,0.1,0.01,0.01,0.01,0.5,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,571.2855106842186,550.0632133278885,550.2405378261664,564.6758790545538,554.2746743763737,548.0290361915415,534.9364108349565,553.1976256907291,532.2486329623956,545.0680526284838,556.5414046290398,493.2572101902052,599.6179997016314
15449,3922.948378218528,1,0,1,210.0,0.0,950.0,60,20.0,20.0,1,,,,,0,0,1,0,0,0,0,0.0836357970099963,-4.02459844302071,-1.312153730517062,-1.522296325423242,0.10183133192591,-4.766171442562114,-2.102726995380446,-0.6073998907992337,0.2089673339788789,-6.416246487082061,-4.267988128133258,-3.051670208619506,,,,,,,,,,,,,,,1,,0.6279943921553691,1.5,50.0,125.0,50.0,125.0,2.754,6.6240000000000006,1.6560000000000001,2.214,0.09,0.03,0.12,0.06,6.462,5.382,5.382,8.082,24.0,48.0,24.0,48.0,142.5,285.0,142.5,285.0,0.01,0.01,0.01,0.01,0.5,0.5,0.5,0.7,0.01,0.01,0.01,0.4,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,253.26340587088845,258.3424361065457,242.2925611949608,255.8206321499606,249.00816266274248,250.10428805638475,245.11174225145288,251.95270706507915,252.30571369888793,199.84255287152487,223.75513102228487,189.36437150015334,209.66373226837237
15452,897.8346892314378,1,1,1,250.0,0.0,1700.0,63,90.58511771482243,90.58511771482243,1,66,0.0,0.0,1,0,0,1,0,1,0,0,0.0778383765632628,-4.25903708421764,-1.6233922011693205,-1.6809193620436862,0.1069099565199189,-5.237618462590011,-2.6671249865682363,-1.0934893230439604,0.1950518470662649,-6.169900462605575,-4.221826882011035,-2.8781815432050166,0.0710615486202304,-3.531751769957789,-0.8230098151132902,-0.9555436299350192,0.0974125442387212,-5.059113865043425,-2.403773165154887,-0.5083076348998045,0.1857149843880106,-6.990315383352818,-4.76944860044853,-3.265798586731336,-1.6291916061880234,-1.1873753969572571,0,0.0,0.1138801222641468,0.5103895805151738,50.0,125.0,50.0,125.0,1.0979999999999999,3.3120000000000003,3.3120000000000003,5.526,0.12,0.03,0.09,0.06,7.02,14.616,2.34,8.766,24.0,48.0,24.0,48.0,255.0,510.0,255.0,510.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,623.5608625569276,636.3837216302586,645.6773883667196,621.3257975990297,626.0650158797031,622.9454965041647,616.7198321244704,614.0298030714278,607.9910537551337,563.3664335895529,629.705792201302,566.5679034829512,615.9617721971836
15460,4230.715283026676,1,0,1,525.0,0.0,1800.0,65,56.210238963478986,56.210238963478986,1,,,,,0,0,1,0,0,0,0,0.0826190210838822,-3.29921028574069,-0.5845016198597709,-0.707191682530301,0.110041632257362,-4.875714191541974,-2.277713284788522,-0.5442646892629465,0.2428938680108164,-6.989055449699713,-4.626644014063592,-3.3604272299501936,,,,,,,,,,,,,-1.0184106300182711,,0,,0.5002334928143132,0.8609245288432419,105.0,262.5,105.0,262.5,4.176,5.004,5.004,3.33,0.03,0.12,0.09,0.06,4.7700000000000005,35.748000000000005,7.146000000000001,29.79,24.0,48.0,24.0,48.0,360.0,720.0,360.0,720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,428.0051096607888,415.50162800107296,447.21070776481736,419.1275731418576,436.4463677184903,419.2091811562046,418.85500284104404,417.50406481390274,421.944458356886,407.9333294398166,374.5664805899828,373.6428415420272,393.643323354746
15462,3922.948378218528,1,1,1,500.0,0.0,1200.0,67,115.44621058791346,20.0,1,64,0.053447319716626605,0.075,1,0,0,1,0,0,0,0,0.0908838596791882,-4.267841719264392,-1.597315958512865,-1.7607840688229732,0.111989118736703,-5.073464149806829,-2.420099335317158,-0.9555371639826264,0.258481759047424,-7.651435001974723,-5.387313878225763,-4.1966120525465245,0.0735438350806661,-3.5739243102874,-0.8831751357215882,-1.0603298999070607,0.0935523947382281,-4.920739834143909,-2.296571233017512,-0.413816259395449,0.1827460613651481,-6.925152437285804,-4.619342666109129,-3.226734968884469,-0.898407062262586,-0.786966576063098,0,0.0,0.2602673472562157,0.9237973795293304,100.0,250.0,100.0,250.0,1.458,4.3919999999999995,3.654,8.783999999999999,0.12,0.03,0.06,0.09,15.66,19.566000000000003,13.05,13.05,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.05,0.05,0.01,0.01,0.05,0.05,0.05,0.01,0.01,0.1,0.05,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,387.58806328157516,405.2107076339422,383.5175743356625,397.41159966148507,365.14497433518414,387.6854604294113,384.41399894219785,383.5457846284403,376.44343563565576,333.9990672655713,382.2922653450928,357.5202511408974,339.37922942382727
15464,4942.474513256949,1,1,1,162.0,17.0,750.0,67,28.96493640842863,28.96493640842863,1,70,19.30995760561909,19.30995760561909,1,0,0,1,0,1,1,1,0.0706317927668825,-3.1989095345725764,-0.4686175656985921,-0.694375838866626,0.0927086879928513,-3.70470301924844,-1.128988495278093,0.3494426588688658,0.2135158700712905,-5.271855207866069,-3.0938116315232107,-1.7378606417818396,0.0658659960819711,-2.776290349438035,-0.1754295357235699,-0.2448324662199512,0.1008653010881799,-4.349028821573007,-1.6524936565594206,0.1246666023724563,0.2178409805584739,-7.206626603148519,-4.734263663943455,-3.3753629474282256,-2.3420619897773296,-1.6072501505211676,0,0.0,1.044801045551451,1.5,40.4,101.0,40.4,101.0,4.3919999999999995,4.3919999999999995,3.654,2.934,0.03,0.09,0.06,0.12,6.318,13.176000000000002,3.168,5.274,24.0,48.0,24.0,48.0,146.6,293.2,146.6,293.2,0.8,0.2,0.01,0.01,0.01,0.01,0.01,0.01,0.2,0.01,0.05,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,252.94338721612007,255.8779508410139,255.05115719888624,248.83057192412352,239.9110218145667,247.704732969472,253.8450421670092,249.15621574993207,258.2505398130963,241.24535800096731,223.68129584624285,233.3364357789115,211.46230992407672
15469,3922.948378218528,7,1,1,135.5562975255116,0.0,500.0,68,21.419398837627078,21.419398837627078,1,60,33.611040698769195,33.611040698769195,1,0,1,1,1,0,0,0,0.0969087257366445,-4.011645789677839,-1.3001167565119236,-1.621436068644274,0.1300368591323219,-4.805348763375882,-2.2831633909096705,-0.8453477487143247,0.2803734717031642,-7.619969542868001,-5.217143054468099,-4.047850485388441,0.0788366199102875,-2.938714175302505,-0.2879839174484072,-0.362696500447191,0.1083432189731729,-4.378494237315779,-1.7554930579299195,0.0063292778485058,0.2002104956298057,-6.566717421264329,-4.248753360873511,-2.84242464737041,-3.2413857224227414,-2.5843082545539025,0,0.0,0.3495037777898002,0.555486603249345,56.0,140.0,56.0,140.0,2.1959999999999997,7.3260000000000005,1.458,8.783999999999999,0.06,0.09,0.03,0.12,3.024,18.846,4.518,22.625999999999998,24.0,48.0,24.0,48.0,100.0,200.0,100.0,200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.25,0.01,0.01,0.01,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,252.4811109546063,246.9766168305013,270.8628292237811,250.60413209068753,280.66081765759174,254.48064869867852,249.01372196604666,256.3340437803402,245.39109201248127,243.01056813748323,255.27836789757748,250.33683386757653,255.1162193105961
15478,897.8346892314378,1,1,1,75.0055,0.0,1050.50309925446,60,163.73383006012082,63.98008091695884,1,60,85.65838417851701,45.0876446837935,1,1,0,0,0,0,0,0,0.0798294273979053,-4.229659199326079,-1.527604116739331,-1.7628329214099052,0.1062569987902788,-5.183345099353431,-2.543776330631543,-0.8905132088335668,0.2037465747524315,-6.390474583597197,-4.331824503865583,-3.022052024716807,0.0726306559947506,-3.489960576578612,-0.8167609059276159,-0.7441032790055693,0.1000956138502095,-5.075117020016219,-2.422769788136638,-0.426927488118021,0.1862166740608534,-6.907787354084225,-4.711848594309418,-3.190193088725972,-0.364079212087723,0.231167872434803,0,0.0,0.4495303043546113,1.5,235.0,587.5,235.0,587.5,2.754,6.6240000000000006,1.6560000000000001,2.214,0.06,0.03,0.12,0.09,25.326,37.998000000000005,10.134,75.99600000000001,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.1,0.1,0.2,0.15,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,636.0505496247147,665.3221130394386,613.7154801878903,625.1389013807742,709.2919451110871,630.0489930069109,620.6109437248657,633.2442289301399,633.5442941452782,578.2010593976249,582.5325153745923,499.46582953589086,502.1566521721726
15488,897.8346892314378,1,1,1,420.0055,0.0,1100.0,65,45.25607857031649,45.25607857031649,1,61,42.78756519375377,42.78756519375377,1,1,1,1,0,0,0,0,0.0751337405963167,-4.054145622987548,-1.3623673819023152,-1.6911370642766494,0.1055521042502578,-5.091299700189811,-2.597758315431063,-0.9764242303525368,0.1779752836950708,-5.414045608287279,-3.4546087721581995,-2.163412542948327,0.0758927735517441,-2.9950541785820235,-0.3178949806506034,-0.444325903491855,0.1052961118347567,-4.345563480097324,-1.71576496743202,0.0213794203296484,0.1740964895950224,-5.621334658387812,-3.4078862685336864,-1.9905885177670568,-0.463356204376212,-0.2685839632556667,0,0.0,0.931524818480877,1.0377233317642784,510.0,1275.0,510.0,1275.0,4.3919999999999995,4.3919999999999995,3.654,2.934,0.03,0.09,0.06,0.12,37.620000000000005,188.10000000000002,25.074,156.762,24.0,48.0,24.0,48.0,220.0,440.0,220.0,440.0,0.01,0.9,0.01,0.6,0.5,0.75,0.5,0.85,0.75,0.01,0.25,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,595.9520632639928,579.1496009128646,752.7752821826003,548.1774579103286,683.9351209466457,586.6441432798913,588.5750889779251,589.7613611786006,593.7555689006847,566.6786545017292,513.7793878478238,544.486204877152,511.2074719168388
15517,1278.4983244321725,1,1,1,100.0055,0.0,1600.0,66,64.6256058628154,64.6256058628154,1,69,63.81778578953022,63.81778578953022,1,1,0,1,0,0,0,1,0.0812610438196208,-3.7320457510456455,-1.0274188977136407,-1.20698925775191,0.1147690953472128,-5.343506392689721,-2.751794169802277,-1.0110439605613182,0.2625497632732627,-8.11767461975676,-5.802078547357134,-4.493745051942724,0.0316566643779487,-2.175897250513407,0.548714260440608,0.443707578778828,0.0506086883970305,-2.77857081213311,-0.191463740119713,1.4453853032438828,0.14655494859458,-4.763735756607243,-2.2921707928533634,-1.0367904155342376,-2.359698464077867,-0.3350186350143221,0,0.0,0.1859780409673689,0.3049704147231091,320.0,800.0,320.0,800.0,4.176,5.004,1.6740000000000002,10.008,0.03,0.12,0.09,0.06,22.41,112.01400000000001,14.940000000000001,93.348,24.0,48.0,24.0,48.0,320.0,640.0,320.0,640.0,0.01,0.5,0.01,0.4,0.01,0.01,0.5,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,515.2803061253758,502.4184121793309,662.4076053435416,480.6326101099588,612.6969782166356,507.1426575818755,508.1884423585616,514.4934083683708,494.63233605646445,517.4593137261289,527.2128973603877,477.15715075053413,529.8747885612042
15524,897.8346892314378,7,1,1,140.0,0.0,1200.0,67,88.03600191818887,88.03600191818887,1,64,48.49440783629048,48.49440783629048,1,0,0,0,0,1,0,1,0.0554468264913736,-2.447351277507512,0.1914120750819341,0.1003548414148176,0.092035189120156,-3.028366357081739,-0.4393438495545017,1.3151560969481209,0.2412457871145015,-6.35475543525618,-3.937647189567909,-2.1957919249311195,0.073111644372139,-3.564216882862366,-0.8472503777523268,-1.0078345343412631,0.0966650321413895,-5.042284601576561,-2.3269988847921304,-0.5281034373984745,0.1815661338248223,-6.854648693427405,-4.650428776456869,-3.212981274821744,-1.8827057991822265,-1.23294557469677,0,0.0,0.3097830104934408,0.710216228256295,28.0,70.0,28.0,70.0,4.3919999999999995,4.3919999999999995,1.458,7.3260000000000005,0.12,0.03,0.09,0.06,1.458,10.962,2.1959999999999997,9.126000000000001,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.01,0.5,0.01,0.01,0.01,0.15,0.01,0.01,0.01,0.99,0.01,0.01,0.0,22.588588178913746,45.17717635782749,2.5323437587719293,4.062366946087904,5.303487504109683,0.0429280377108032,0.0337495491155457,400.1858597446627,411.29421899193846,409.65244818696897,419.98777233681136,410.96588035487736,416.74028426984427,417.85767576186817,429.8466017239323,421.9830436333483,425.6700870747594,392.18113095240244,429.7052094141044,394.65073787472306,423.2044175314434
15557,1278.4983244321725,1,1,1,110.0,0.0,750.0,63,43.8455615399373,43.8455615399373,1,67,9.490381285700714,9.490381285700714,1,0,1,1,1,0,0,0,0.0813562794422292,-3.648345767965372,-1.0207238306816158,-1.0666978801548042,0.1073028992162133,-5.214671023407422,-2.653673641750699,-0.7783542590162783,0.2404964807787453,-7.530710829266971,-5.297614560620014,-3.892586901311177,0.0710480165640153,-4.227454146145597,-1.4993876607406722,-1.5736931438370916,0.0931271445376837,-4.990169073011066,-2.3747252489633115,-0.6305545103218255,0.1588888556215532,-6.21211455759554,-4.212381974754032,-2.658711829520599,0.3406590797768299,0.6975035385850468,0,0.0,-0.0121713321349624,1.2424718317235874,22.0,55.0,22.0,55.0,1.278,3.834,3.186,7.65,0.06,0.09,0.12,0.03,2.8440000000000003,2.3760000000000003,2.3760000000000003,3.564,24.0,48.0,24.0,48.0,112.5,225.0,112.5,225.0,0.01,0.01,0.01,0.01,0.5,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,300.35896626333226,302.0315018449171,290.5419014971636,300.83203007739525,293.6165882018278,298.0573244731619,292.147614744176,292.53150291162063,282.2967512818076,273.58852551143923,274.7932306519056,255.30313212609533,289.06803107132276
